Open Time,Open,High,Low,Close,Close Time
2022-11-23 21:00:00,79.70000000,79.70000000,79.70000000,79.70000000,2022-11-23 21:00:59.999
2022-11-23 21:01:00,79.64000000,79.70000000,79.64000000,79.69000000,2022-11-23 21:01:59.999
2022-11-23 21:02:00,79.70000000,79.76000000,79.70000000,79.76000000,2022-11-23 21:02:59.999
2022-11-23 21:03:00,79.76000000,79.99000000,79.69000000,79.69000000,2022-11-23 21:03:59.999
2022-11-23 21:04:00,79.98000000,79.98000000,79.72000000,79.73000000,2022-11-23 21:04:59.999
2022-11-23 21:05:00,79.73000000,79.80000000,79.64000000,79.68000000,2022-11-23 21:05:59.999
2022-11-23 21:06:00,79.64000000,79.68000000,79.64000000,79.68000000,2022-11-23 21:06:59.999
2022-11-23 21:07:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:07:59.999
2022-11-23 21:08:00,79.85000000,79.85000000,79.83000000,79.85000000,2022-11-23 21:08:59.999
2022-11-23 21:09:00,79.85000000,79.85000000,79.85000000,79.85000000,2022-11-23 21:09:59.999
2022-11-23 21:10:00,79.69000000,79.69000000,79.55000000,79.55000000,2022-11-23 21:10:59.999
2022-11-23 21:11:00,79.58000000,79.58000000,79.58000000,79.58000000,2022-11-23 21:11:59.999
2022-11-23 21:12:00,79.57000000,79.69000000,79.57000000,79.69000000,2022-11-23 21:12:59.999
2022-11-23 21:13:00,79.82000000,79.84000000,79.70000000,79.70000000,2022-11-23 21:13:59.999
2022-11-23 21:14:00,79.70000000,79.70000000,79.70000000,79.70000000,2022-11-23 21:14:59.999
2022-11-23 21:15:00,79.70000000,79.70000000,79.60000000,79.60000000,2022-11-23 21:15:59.999
2022-11-23 21:16:00,79.62000000,79.85000000,79.62000000,79.69000000,2022-11-23 21:16:59.999
2022-11-23 21:17:00,79.83000000,79.87000000,79.83000000,79.87000000,2022-11-23 21:17:59.999
2022-11-23 21:18:00,79.87000000,79.87000000,79.77000000,79.77000000,2022-11-23 21:18:59.999
2022-11-23 21:19:00,79.77000000,79.90000000,79.77000000,79.90000000,2022-11-23 21:19:59.999
2022-11-23 21:20:00,79.90000000,80.05000000,79.90000000,79.93000000,2022-11-23 21:20:59.999
2022-11-23 21:21:00,79.94000000,79.94000000,79.94000000,79.94000000,2022-11-23 21:21:59.999
2022-11-23 21:22:00,79.99000000,80.12000000,79.94000000,80.12000000,2022-11-23 21:22:59.999
2022-11-23 21:23:00,80.10000000,80.10000000,79.33000000,79.57000000,2022-11-23 21:23:59.999
2022-11-23 21:24:00,79.68000000,79.74000000,79.57000000,79.63000000,2022-11-23 21:24:59.999
2022-11-23 21:25:00,79.67000000,79.67000000,79.63000000,79.64000000,2022-11-23 21:25:59.999
2022-11-23 21:26:00,79.73000000,79.74000000,79.73000000,79.73000000,2022-11-23 21:26:59.999
2022-11-23 21:27:00,79.76000000,79.76000000,79.75000000,79.75000000,2022-11-23 21:27:59.999
2022-11-23 21:28:00,79.75000000,79.75000000,79.75000000,79.75000000,2022-11-23 21:28:59.999
2022-11-23 21:29:00,79.75000000,79.75000000,79.64000000,79.64000000,2022-11-23 21:29:59.999
2022-11-23 21:30:00,79.64000000,79.75000000,79.57000000,79.75000000,2022-11-23 21:30:59.999
2022-11-23 21:31:00,79.75000000,79.75000000,79.75000000,79.75000000,2022-11-23 21:31:59.999
2022-11-23 21:32:00,79.75000000,79.75000000,79.75000000,79.75000000,2022-11-23 21:32:59.999
2022-11-23 21:33:00,79.75000000,79.75000000,79.75000000,79.75000000,2022-11-23 21:33:59.999
2022-11-23 21:34:00,79.85000000,79.85000000,79.85000000,79.85000000,2022-11-23 21:34:59.999
2022-11-23 21:35:00,79.66000000,79.66000000,79.46000000,79.52000000,2022-11-23 21:35:59.999
2022-11-23 21:36:00,79.52000000,79.55000000,79.52000000,79.55000000,2022-11-23 21:36:59.999
2022-11-23 21:37:00,79.55000000,79.55000000,79.55000000,79.55000000,2022-11-23 21:37:59.999
2022-11-23 21:38:00,79.71000000,79.71000000,79.71000000,79.71000000,2022-11-23 21:38:59.999
2022-11-23 21:39:00,79.71000000,79.71000000,79.71000000,79.71000000,2022-11-23 21:39:59.999
2022-11-23 21:40:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:40:59.999
2022-11-23 21:41:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:41:59.999
2022-11-23 21:42:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:42:59.999
2022-11-23 21:43:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:43:59.999
2022-11-23 21:44:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:44:59.999
2022-11-23 21:45:00,79.68000000,79.68000000,79.68000000,79.68000000,2022-11-23 21:45:59.999
2022-11-23 21:46:00,79.82000000,79.82000000,79.82000000,79.82000000,2022-11-23 21:46:59.999
2022-11-23 21:47:00,79.91000000,79.91000000,79.82000000,79.82000000,2022-11-23 21:47:59.999
2022-11-23 21:48:00,79.84000000,79.84000000,79.84000000,79.84000000,2022-11-23 21:48:59.999
2022-11-23 21:49:00,79.88000000,79.88000000,79.82000000,79.82000000,2022-11-23 21:49:59.999
2022-11-23 21:50:00,79.86000000,79.86000000,79.86000000,79.86000000,2022-11-23 21:50:59.999
2022-11-23 21:51:00,79.86000000,79.86000000,79.86000000,79.86000000,2022-11-23 21:51:59.999
2022-11-23 21:52:00,79.86000000,79.86000000,79.86000000,79.86000000,2022-11-23 21:52:59.999
2022-11-23 21:53:00,79.86000000,79.86000000,79.86000000,79.86000000,2022-11-23 21:53:59.999
2022-11-23 21:54:00,79.86000000,80.00000000,79.86000000,80.00000000,2022-11-23 21:54:59.999
2022-11-23 21:55:00,79.92000000,79.92000000,79.68000000,79.76000000,2022-11-23 21:55:59.999
2022-11-23 21:56:00,79.78000000,79.78000000,79.78000000,79.78000000,2022-11-23 21:56:59.999
2022-11-23 21:57:00,79.79000000,79.79000000,79.78000000,79.78000000,2022-11-23 21:57:59.999
2022-11-23 21:58:00,79.79000000,79.81000000,79.50000000,79.50000000,2022-11-23 21:58:59.999
2022-11-23 21:59:00,79.50000000,79.50000000,79.50000000,79.50000000,2022-11-23 21:59:59.999
2022-11-23 22:00:00,79.50000000,79.50000000,79.40000000,79.40000000,2022-11-23 22:00:59.999
2022-11-23 22:01:00,79.40000000,79.40000000,79.40000000,79.40000000,2022-11-23 22:01:59.999
2022-11-23 22:02:00,79.40000000,79.40000000,79.40000000,79.40000000,2022-11-23 22:02:59.999
2022-11-23 22:03:00,79.64000000,79.76000000,79.63000000,79.76000000,2022-11-23 22:03:59.999
2022-11-23 22:04:00,79.58000000,79.58000000,79.58000000,79.58000000,2022-11-23 22:04:59.999
2022-11-23 22:05:00,79.58000000,79.58000000,79.58000000,79.58000000,2022-11-23 22:05:59.999
