Open Time,Open,High,Low,Close,Close Time
2023-05-12 05:00:00,49.03000000,49.03000000,49.03000000,49.03000000,2023-05-12 05:00:59.999
2023-05-12 05:01:00,49.13000000,49.13000000,49.13000000,49.13000000,2023-05-12 05:01:59.999
2023-05-12 05:02:00,49.12000000,49.12000000,48.96000000,48.96000000,2023-05-12 05:02:59.999
2023-05-12 05:03:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:03:59.999
2023-05-12 05:04:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:04:59.999
2023-05-12 05:05:00,48.98000000,48.98000000,48.96000000,48.96000000,2023-05-12 05:05:59.999
2023-05-12 05:06:00,48.96000000,48.98000000,48.96000000,48.96000000,2023-05-12 05:06:59.999
2023-05-12 05:07:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:07:59.999
2023-05-12 05:08:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:08:59.999
2023-05-12 05:09:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:09:59.999
2023-05-12 05:10:00,48.96000000,49.11000000,48.96000000,49.11000000,2023-05-12 05:10:59.999
2023-05-12 05:11:00,49.11000000,49.11000000,49.11000000,49.11000000,2023-05-12 05:11:59.999
2023-05-12 05:12:00,49.06000000,49.06000000,49.00000000,49.00000000,2023-05-12 05:12:59.999
2023-05-12 05:13:00,49.00000000,49.00000000,49.00000000,49.00000000,2023-05-12 05:13:59.999
2023-05-12 05:14:00,49.05000000,49.05000000,49.04000000,49.04000000,2023-05-12 05:14:59.999
2023-05-12 05:15:00,49.04000000,49.04000000,49.04000000,49.04000000,2023-05-12 05:15:59.999
2023-05-12 05:16:00,49.04000000,49.04000000,49.04000000,49.04000000,2023-05-12 05:16:59.999
2023-05-12 05:17:00,49.04000000,49.04000000,49.04000000,49.04000000,2023-05-12 05:17:59.999
2023-05-12 05:18:00,49.04000000,49.04000000,49.04000000,49.04000000,2023-05-12 05:18:59.999
2023-05-12 05:19:00,49.02000000,49.02000000,49.02000000,49.02000000,2023-05-12 05:19:59.999
2023-05-12 05:20:00,49.02000000,49.02000000,49.02000000,49.02000000,2023-05-12 05:20:59.999
2023-05-12 05:21:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:21:59.999
2023-05-12 05:22:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 05:22:59.999
2023-05-12 05:23:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:23:59.999
2023-05-12 05:24:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:24:59.999
2023-05-12 05:25:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:25:59.999
2023-05-12 05:26:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:26:59.999
2023-05-12 05:27:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 05:27:59.999
2023-05-12 05:28:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 05:28:59.999
2023-05-12 05:29:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 05:29:59.999
2023-05-12 05:30:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:30:59.999
2023-05-12 05:31:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:31:59.999
2023-05-12 05:32:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:32:59.999
2023-05-12 05:33:00,48.93000000,49.00000000,48.93000000,49.00000000,2023-05-12 05:33:59.999
2023-05-12 05:34:00,48.98000000,49.00000000,48.92000000,48.92000000,2023-05-12 05:34:59.999
2023-05-12 05:35:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:35:59.999
2023-05-12 05:36:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:36:59.999
2023-05-12 05:37:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:37:59.999
2023-05-12 05:38:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:38:59.999
2023-05-12 05:39:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:39:59.999
2023-05-12 05:40:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:40:59.999
2023-05-12 05:41:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:41:59.999
2023-05-12 05:42:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:42:59.999
2023-05-12 05:43:00,48.97000000,49.00000000,48.97000000,49.00000000,2023-05-12 05:43:59.999
2023-05-12 05:44:00,49.00000000,49.00000000,49.00000000,49.00000000,2023-05-12 05:44:59.999
2023-05-12 05:45:00,49.00000000,49.00000000,49.00000000,49.00000000,2023-05-12 05:45:59.999
2023-05-12 05:46:00,48.99000000,48.99000000,48.99000000,48.99000000,2023-05-12 05:46:59.999
2023-05-12 05:47:00,48.99000000,48.99000000,48.92000000,48.92000000,2023-05-12 05:47:59.999
2023-05-12 05:48:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:48:59.999
2023-05-12 05:49:00,48.92000000,48.92000000,48.92000000,48.92000000,2023-05-12 05:49:59.999
2023-05-12 05:50:00,48.89000000,48.89000000,48.73000000,48.73000000,2023-05-12 05:50:59.999
2023-05-12 05:51:00,48.68000000,48.68000000,48.32000000,48.32000000,2023-05-12 05:51:59.999
2023-05-12 05:52:00,48.31000000,48.31000000,48.30000000,48.31000000,2023-05-12 05:52:59.999
2023-05-12 05:53:00,48.29000000,48.29000000,48.15000000,48.15000000,2023-05-12 05:53:59.999
2023-05-12 05:54:00,48.29000000,48.29000000,48.29000000,48.29000000,2023-05-12 05:54:59.999
2023-05-12 05:55:00,48.29000000,48.29000000,48.27000000,48.27000000,2023-05-12 05:55:59.999
2023-05-12 05:56:00,48.36000000,48.36000000,48.35000000,48.35000000,2023-05-12 05:56:59.999
2023-05-12 05:57:00,48.35000000,48.35000000,48.35000000,48.35000000,2023-05-12 05:57:59.999
2023-05-12 05:58:00,48.41000000,48.41000000,48.41000000,48.41000000,2023-05-12 05:58:59.999
2023-05-12 05:59:00,48.41000000,48.41000000,48.41000000,48.41000000,2023-05-12 05:59:59.999
2023-05-12 06:00:00,48.41000000,48.41000000,48.41000000,48.41000000,2023-05-12 06:00:59.999
2023-05-12 06:01:00,48.48000000,48.48000000,48.48000000,48.48000000,2023-05-12 06:01:59.999
2023-05-12 06:02:00,48.48000000,48.48000000,48.48000000,48.48000000,2023-05-12 06:02:59.999
2023-05-12 06:03:00,48.48000000,48.48000000,48.47000000,48.47000000,2023-05-12 06:03:59.999
2023-05-12 06:04:00,48.47000000,48.47000000,48.47000000,48.47000000,2023-05-12 06:04:59.999
2023-05-12 06:05:00,48.44000000,48.50000000,48.44000000,48.50000000,2023-05-12 06:05:59.999
2023-05-12 06:06:00,48.50000000,48.51000000,48.50000000,48.51000000,2023-05-12 06:06:59.999
2023-05-12 06:07:00,48.51000000,48.51000000,48.51000000,48.51000000,2023-05-12 06:07:59.999
2023-05-12 06:08:00,48.51000000,48.51000000,48.51000000,48.51000000,2023-05-12 06:08:59.999
2023-05-12 06:09:00,48.51000000,48.51000000,48.51000000,48.51000000,2023-05-12 06:09:59.999
2023-05-12 06:10:00,48.51000000,48.51000000,48.50000000,48.50000000,2023-05-12 06:10:59.999
2023-05-12 06:11:00,48.50000000,48.54000000,48.50000000,48.54000000,2023-05-12 06:11:59.999
2023-05-12 06:12:00,48.54000000,48.54000000,48.54000000,48.54000000,2023-05-12 06:12:59.999
2023-05-12 06:13:00,48.54000000,48.54000000,48.54000000,48.54000000,2023-05-12 06:13:59.999
2023-05-12 06:14:00,48.49000000,48.49000000,48.49000000,48.49000000,2023-05-12 06:14:59.999
2023-05-12 06:15:00,48.49000000,48.49000000,48.49000000,48.49000000,2023-05-12 06:15:59.999
2023-05-12 06:16:00,48.49000000,48.52000000,48.49000000,48.52000000,2023-05-12 06:16:59.999
2023-05-12 06:17:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:17:59.999
2023-05-12 06:18:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:18:59.999
2023-05-12 06:19:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:19:59.999
2023-05-12 06:20:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:20:59.999
2023-05-12 06:21:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:21:59.999
2023-05-12 06:22:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:22:59.999
2023-05-12 06:23:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:23:59.999
2023-05-12 06:24:00,48.52000000,48.52000000,48.52000000,48.52000000,2023-05-12 06:24:59.999
2023-05-12 06:25:00,48.53000000,48.53000000,48.46000000,48.46000000,2023-05-12 06:25:59.999
2023-05-12 06:26:00,48.58000000,48.58000000,48.58000000,48.58000000,2023-05-12 06:26:59.999
2023-05-12 06:27:00,48.58000000,48.58000000,48.58000000,48.58000000,2023-05-12 06:27:59.999
2023-05-12 06:28:00,48.58000000,48.58000000,48.58000000,48.58000000,2023-05-12 06:28:59.999
2023-05-12 06:29:00,48.58000000,48.58000000,48.58000000,48.58000000,2023-05-12 06:29:59.999
2023-05-12 06:30:00,48.59000000,48.66000000,48.59000000,48.66000000,2023-05-12 06:30:59.999
2023-05-12 06:31:00,48.80000000,48.80000000,48.80000000,48.80000000,2023-05-12 06:31:59.999
2023-05-12 06:32:00,48.80000000,48.80000000,48.80000000,48.80000000,2023-05-12 06:32:59.999
2023-05-12 06:33:00,48.85000000,48.85000000,48.85000000,48.85000000,2023-05-12 06:33:59.999
2023-05-12 06:34:00,48.87000000,48.87000000,48.85000000,48.85000000,2023-05-12 06:34:59.999
2023-05-12 06:35:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 06:35:59.999
2023-05-12 06:36:00,48.95000000,48.96000000,48.95000000,48.96000000,2023-05-12 06:36:59.999
2023-05-12 06:37:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:37:59.999
2023-05-12 06:38:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 06:38:59.999
2023-05-12 06:39:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 06:39:59.999
2023-05-12 06:40:00,48.96000000,48.96000000,48.96000000,48.96000000,2023-05-12 06:40:59.999
2023-05-12 06:41:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:41:59.999
2023-05-12 06:42:00,48.95000000,48.96000000,48.95000000,48.96000000,2023-05-12 06:42:59.999
2023-05-12 06:43:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:43:59.999
2023-05-12 06:44:00,48.96000000,48.96000000,48.95000000,48.95000000,2023-05-12 06:44:59.999
2023-05-12 06:45:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:45:59.999
2023-05-12 06:46:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:46:59.999
2023-05-12 06:47:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:47:59.999
2023-05-12 06:48:00,48.99000000,48.99000000,48.90000000,48.90000000,2023-05-12 06:48:59.999
2023-05-12 06:49:00,48.90000000,48.90000000,48.88000000,48.90000000,2023-05-12 06:49:59.999
2023-05-12 06:50:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:50:59.999
2023-05-12 06:51:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:51:59.999
2023-05-12 06:52:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 06:52:59.999
2023-05-12 06:53:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:53:59.999
2023-05-12 06:54:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:54:59.999
2023-05-12 06:55:00,48.93000000,48.93000000,48.90000000,48.93000000,2023-05-12 06:55:59.999
2023-05-12 06:56:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:56:59.999
2023-05-12 06:57:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:57:59.999
2023-05-12 06:58:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:58:59.999
2023-05-12 06:59:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 06:59:59.999
2023-05-12 07:00:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 07:00:59.999
2023-05-12 07:01:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 07:01:59.999
2023-05-12 07:02:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 07:02:59.999
2023-05-12 07:03:00,48.93000000,48.93000000,48.93000000,48.93000000,2023-05-12 07:03:59.999
2023-05-12 07:04:00,48.93000000,48.93000000,48.92000000,48.92000000,2023-05-12 07:04:59.999
2023-05-12 07:05:00,48.93000000,48.93000000,48.88000000,48.93000000,2023-05-12 07:05:59.999
2023-05-12 07:06:00,48.95000000,48.95000000,48.95000000,48.95000000,2023-05-12 07:06:59.999
2023-05-12 07:07:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:07:59.999
2023-05-12 07:08:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:08:59.999
2023-05-12 07:09:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 07:09:59.999
2023-05-12 07:10:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 07:10:59.999
2023-05-12 07:11:00,49.07000000,49.10000000,49.07000000,49.10000000,2023-05-12 07:11:59.999
2023-05-12 07:12:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:12:59.999
2023-05-12 07:13:00,49.06000000,49.06000000,49.06000000,49.06000000,2023-05-12 07:13:59.999
2023-05-12 07:14:00,49.06000000,49.06000000,49.06000000,49.06000000,2023-05-12 07:14:59.999
2023-05-12 07:15:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:15:59.999
2023-05-12 07:16:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:16:59.999
2023-05-12 07:17:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:17:59.999
2023-05-12 07:18:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:18:59.999
2023-05-12 07:19:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:19:59.999
2023-05-12 07:20:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:20:59.999
2023-05-12 07:21:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:21:59.999
2023-05-12 07:22:00,49.11000000,49.11000000,49.11000000,49.11000000,2023-05-12 07:22:59.999
2023-05-12 07:23:00,49.11000000,49.17000000,49.10000000,49.10000000,2023-05-12 07:23:59.999
2023-05-12 07:24:00,49.17000000,49.25000000,49.17000000,49.25000000,2023-05-12 07:24:59.999
2023-05-12 07:25:00,49.27000000,49.31000000,49.27000000,49.31000000,2023-05-12 07:25:59.999
2023-05-12 07:26:00,49.32000000,49.45000000,49.32000000,49.45000000,2023-05-12 07:26:59.999
2023-05-12 07:27:00,49.45000000,49.45000000,49.45000000,49.45000000,2023-05-12 07:27:59.999
2023-05-12 07:28:00,49.31000000,49.31000000,49.26000000,49.26000000,2023-05-12 07:28:59.999
2023-05-12 07:29:00,49.36000000,49.36000000,49.36000000,49.36000000,2023-05-12 07:29:59.999
2023-05-12 07:30:00,49.36000000,49.36000000,49.36000000,49.36000000,2023-05-12 07:30:59.999
2023-05-12 07:31:00,49.36000000,49.36000000,49.36000000,49.36000000,2023-05-12 07:31:59.999
2023-05-12 07:32:00,49.36000000,49.36000000,49.36000000,49.36000000,2023-05-12 07:32:59.999
2023-05-12 07:33:00,49.36000000,49.36000000,49.36000000,49.36000000,2023-05-12 07:33:59.999
2023-05-12 07:34:00,49.36000000,49.38000000,49.35000000,49.38000000,2023-05-12 07:34:59.999
2023-05-12 07:35:00,49.37000000,49.37000000,49.25000000,49.25000000,2023-05-12 07:35:59.999
2023-05-12 07:36:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:36:59.999
2023-05-12 07:37:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:37:59.999
2023-05-12 07:38:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:38:59.999
2023-05-12 07:39:00,49.24000000,49.24000000,49.17000000,49.17000000,2023-05-12 07:39:59.999
2023-05-12 07:40:00,49.17000000,49.17000000,49.17000000,49.17000000,2023-05-12 07:40:59.999
2023-05-12 07:41:00,49.17000000,49.17000000,49.17000000,49.17000000,2023-05-12 07:41:59.999
2023-05-12 07:42:00,49.16000000,49.23000000,49.16000000,49.23000000,2023-05-12 07:42:59.999
2023-05-12 07:43:00,49.16000000,49.16000000,49.16000000,49.16000000,2023-05-12 07:43:59.999
2023-05-12 07:44:00,49.16000000,49.16000000,49.16000000,49.16000000,2023-05-12 07:44:59.999
2023-05-12 07:45:00,49.20000000,49.25000000,49.16000000,49.25000000,2023-05-12 07:45:59.999
2023-05-12 07:46:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:46:59.999
2023-05-12 07:47:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:47:59.999
2023-05-12 07:48:00,49.25000000,49.25000000,49.25000000,49.25000000,2023-05-12 07:48:59.999
2023-05-12 07:49:00,49.26000000,49.30000000,49.26000000,49.26000000,2023-05-12 07:49:59.999
2023-05-12 07:50:00,49.26000000,49.26000000,49.26000000,49.26000000,2023-05-12 07:50:59.999
2023-05-12 07:51:00,49.27000000,49.28000000,49.27000000,49.28000000,2023-05-12 07:51:59.999
2023-05-12 07:52:00,49.28000000,49.30000000,49.28000000,49.30000000,2023-05-12 07:52:59.999
2023-05-12 07:53:00,49.26000000,49.26000000,49.26000000,49.26000000,2023-05-12 07:53:59.999
2023-05-12 07:54:00,49.27000000,49.27000000,49.26000000,49.26000000,2023-05-12 07:54:59.999
2023-05-12 07:55:00,49.18000000,49.19000000,49.14000000,49.14000000,2023-05-12 07:55:59.999
2023-05-12 07:56:00,49.11000000,49.11000000,49.11000000,49.11000000,2023-05-12 07:56:59.999
2023-05-12 07:57:00,49.10000000,49.10000000,49.10000000,49.10000000,2023-05-12 07:57:59.999
2023-05-12 07:58:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 07:58:59.999
2023-05-12 07:59:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 07:59:59.999
2023-05-12 08:00:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 08:00:59.999
2023-05-12 08:01:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 08:01:59.999
2023-05-12 08:02:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 08:02:59.999
2023-05-12 08:03:00,49.09000000,49.09000000,49.09000000,49.09000000,2023-05-12 08:03:59.999
2023-05-12 08:04:00,49.18000000,49.18000000,49.18000000,49.18000000,2023-05-12 08:04:59.999
2023-05-12 08:05:00,49.18000000,49.18000000,49.18000000,49.18000000,2023-05-12 08:05:59.999
2023-05-12 08:06:00,49.18000000,49.22000000,49.18000000,49.22000000,2023-05-12 08:06:59.999
2023-05-12 08:07:00,49.22000000,49.22000000,49.22000000,49.22000000,2023-05-12 08:07:59.999
2023-05-12 08:08:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:08:59.999
2023-05-12 08:09:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:09:59.999
2023-05-12 08:10:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:10:59.999
2023-05-12 08:11:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:11:59.999
2023-05-12 08:12:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:12:59.999
2023-05-12 08:13:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:13:59.999
2023-05-12 08:14:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:14:59.999
2023-05-12 08:15:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:15:59.999
2023-05-12 08:16:00,49.19000000,49.19000000,49.19000000,49.19000000,2023-05-12 08:16:59.999
2023-05-12 08:17:00,49.23000000,49.23000000,49.23000000,49.23000000,2023-05-12 08:17:59.999
2023-05-12 08:18:00,49.28000000,49.29000000,49.28000000,49.29000000,2023-05-12 08:18:59.999
2023-05-12 08:19:00,49.29000000,49.29000000,49.29000000,49.29000000,2023-05-12 08:19:59.999
