Open Time,Open,High,Low,Close,Close Time
2021-12-15 05:00:00,47.61000000,47.66000000,47.61000000,47.66000000,2021-12-15 05:00:59.999
2021-12-15 05:01:00,47.66000000,47.66000000,47.60000000,47.60000000,2021-12-15 05:01:59.999
2021-12-15 05:02:00,47.66000000,47.66000000,47.60000000,47.60000000,2021-12-15 05:02:59.999
2021-12-15 05:03:00,47.66000000,47.66000000,47.66000000,47.66000000,2021-12-15 05:03:59.999
2021-12-15 05:04:00,47.66000000,47.72000000,47.66000000,47.72000000,2021-12-15 05:04:59.999
2021-12-15 05:05:00,47.72000000,47.72000000,47.72000000,47.72000000,2021-12-15 05:05:59.999
2021-12-15 05:06:00,47.72000000,47.72000000,47.72000000,47.72000000,2021-12-15 05:06:59.999
2021-12-15 05:07:00,47.72000000,47.72000000,47.72000000,47.72000000,2021-12-15 05:07:59.999
2021-12-15 05:08:00,47.72000000,47.80000000,47.66000000,47.66000000,2021-12-15 05:08:59.999
2021-12-15 05:09:00,47.80000000,47.87000000,47.66000000,47.87000000,2021-12-15 05:09:59.999
2021-12-15 05:10:00,47.80000000,47.87000000,47.80000000,47.87000000,2021-12-15 05:10:59.999
2021-12-15 05:11:00,47.87000000,47.87000000,47.68000000,47.68000000,2021-12-15 05:11:59.999
2021-12-15 05:12:00,47.87000000,47.87000000,47.68000000,47.68000000,2021-12-15 05:12:59.999
2021-12-15 05:13:00,47.86000000,47.87000000,47.86000000,47.87000000,2021-12-15 05:13:59.999
2021-12-15 05:14:00,47.86000000,47.86000000,47.68000000,47.68000000,2021-12-15 05:14:59.999
2021-12-15 05:15:00,47.70000000,47.88000000,47.70000000,47.88000000,2021-12-15 05:15:59.999
2021-12-15 05:16:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:16:59.999
2021-12-15 05:17:00,47.71000000,47.71000000,47.70000000,47.70000000,2021-12-15 05:17:59.999
2021-12-15 05:18:00,47.70000000,47.70000000,47.69000000,47.70000000,2021-12-15 05:18:59.999
2021-12-15 05:19:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:19:59.999
2021-12-15 05:20:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:20:59.999
2021-12-15 05:21:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:21:59.999
2021-12-15 05:22:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:22:59.999
2021-12-15 05:23:00,47.70000000,47.70000000,47.70000000,47.70000000,2021-12-15 05:23:59.999
2021-12-15 05:24:00,47.70000000,47.71000000,47.70000000,47.71000000,2021-12-15 05:24:59.999
2021-12-15 05:25:00,47.71000000,47.71000000,47.71000000,47.71000000,2021-12-15 05:25:59.999
2021-12-15 05:26:00,47.71000000,47.71000000,47.71000000,47.71000000,2021-12-15 05:26:59.999
2021-12-15 05:27:00,47.71000000,47.71000000,47.71000000,47.71000000,2021-12-15 05:27:59.999
2021-12-15 05:28:00,47.72000000,47.72000000,47.72000000,47.72000000,2021-12-15 05:28:59.999
2021-12-15 05:29:00,47.72000000,47.72000000,47.72000000,47.72000000,2021-12-15 05:29:59.999
2021-12-15 05:30:00,47.73000000,47.81000000,47.73000000,47.81000000,2021-12-15 05:30:59.999
2021-12-15 05:31:00,47.81000000,47.81000000,47.81000000,47.81000000,2021-12-15 05:31:59.999
2021-12-15 05:32:00,47.82000000,47.82000000,47.81000000,47.81000000,2021-12-15 05:32:59.999
2021-12-15 05:33:00,47.91000000,47.93000000,47.76000000,47.76000000,2021-12-15 05:33:59.999
2021-12-15 05:34:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:34:59.999
2021-12-15 05:35:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:35:59.999
2021-12-15 05:36:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:36:59.999
2021-12-15 05:37:00,47.78000000,47.78000000,47.78000000,47.78000000,2021-12-15 05:37:59.999
2021-12-15 05:38:00,47.82000000,47.82000000,47.81000000,47.81000000,2021-12-15 05:38:59.999
2021-12-15 05:39:00,47.91000000,47.91000000,47.91000000,47.91000000,2021-12-15 05:39:59.999
2021-12-15 05:40:00,47.84000000,47.84000000,47.84000000,47.84000000,2021-12-15 05:40:59.999
2021-12-15 05:41:00,47.89000000,47.89000000,47.89000000,47.89000000,2021-12-15 05:41:59.999
2021-12-15 05:42:00,47.86000000,47.86000000,47.86000000,47.86000000,2021-12-15 05:42:59.999
2021-12-15 05:43:00,47.86000000,47.86000000,47.86000000,47.86000000,2021-12-15 05:43:59.999
2021-12-15 05:44:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:44:59.999
2021-12-15 05:45:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:45:59.999
2021-12-15 05:46:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:46:59.999
2021-12-15 05:47:00,47.93000000,47.93000000,47.93000000,47.93000000,2021-12-15 05:47:59.999
2021-12-15 05:48:00,47.93000000,47.94000000,47.93000000,47.94000000,2021-12-15 05:48:59.999
2021-12-15 05:49:00,47.87000000,47.87000000,47.87000000,47.87000000,2021-12-15 05:49:59.999
2021-12-15 05:50:00,47.87000000,47.87000000,47.87000000,47.87000000,2021-12-15 05:50:59.999
2021-12-15 05:51:00,47.94000000,47.94000000,47.94000000,47.94000000,2021-12-15 05:51:59.999
2021-12-15 05:52:00,47.94000000,47.94000000,47.94000000,47.94000000,2021-12-15 05:52:59.999
2021-12-15 05:53:00,47.99000000,48.00000000,47.99000000,48.00000000,2021-12-15 05:53:59.999
2021-12-15 05:54:00,48.00000000,48.13000000,48.00000000,48.13000000,2021-12-15 05:54:59.999
2021-12-15 05:55:00,48.11000000,48.11000000,48.00000000,48.00000000,2021-12-15 05:55:59.999
2021-12-15 05:56:00,48.00000000,48.00000000,48.00000000,48.00000000,2021-12-15 05:56:59.999
2021-12-15 05:57:00,48.00000000,48.00000000,48.00000000,48.00000000,2021-12-15 05:57:59.999
2021-12-15 05:58:00,48.00000000,48.00000000,48.00000000,48.00000000,2021-12-15 05:58:59.999
2021-12-15 05:59:00,48.00000000,48.00000000,48.00000000,48.00000000,2021-12-15 05:59:59.999
2021-12-15 06:00:00,48.03000000,48.04000000,48.03000000,48.04000000,2021-12-15 06:00:59.999
2021-12-15 06:01:00,48.04000000,48.04000000,48.04000000,48.04000000,2021-12-15 06:01:59.999
2021-12-15 06:02:00,48.04000000,48.04000000,48.04000000,48.04000000,2021-12-15 06:02:59.999
2021-12-15 06:03:00,48.04000000,48.04000000,48.04000000,48.04000000,2021-12-15 06:03:59.999
2021-12-15 06:04:00,48.05000000,48.05000000,48.05000000,48.05000000,2021-12-15 06:04:59.999
2021-12-15 06:05:00,48.06000000,48.09000000,48.05000000,48.09000000,2021-12-15 06:05:59.999
2021-12-15 06:06:00,48.05000000,48.13000000,48.05000000,48.10000000,2021-12-15 06:06:59.999
2021-12-15 06:07:00,48.10000000,48.13000000,48.10000000,48.13000000,2021-12-15 06:07:59.999
2021-12-15 06:08:00,48.12000000,48.13000000,48.12000000,48.12000000,2021-12-15 06:08:59.999
2021-12-15 06:09:00,48.12000000,48.12000000,48.12000000,48.12000000,2021-12-15 06:09:59.999
2021-12-15 06:10:00,48.20000000,48.25000000,48.20000000,48.25000000,2021-12-15 06:10:59.999
2021-12-15 06:11:00,48.25000000,48.26000000,48.25000000,48.26000000,2021-12-15 06:11:59.999
2021-12-15 06:12:00,48.26000000,48.26000000,48.16000000,48.26000000,2021-12-15 06:12:59.999
2021-12-15 06:13:00,48.16000000,48.50000000,48.16000000,48.50000000,2021-12-15 06:13:59.999
2021-12-15 06:14:00,48.40000000,48.40000000,48.22000000,48.22000000,2021-12-15 06:14:59.999
2021-12-15 06:15:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:15:59.999
2021-12-15 06:16:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:16:59.999
2021-12-15 06:17:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:17:59.999
2021-12-15 06:18:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:18:59.999
2021-12-15 06:19:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:19:59.999
2021-12-15 06:20:00,48.22000000,48.22000000,48.22000000,48.22000000,2021-12-15 06:20:59.999
2021-12-15 06:21:00,48.23000000,48.23000000,48.21000000,48.21000000,2021-12-15 06:21:59.999
2021-12-15 06:22:00,48.20000000,48.21000000,48.06000000,48.06000000,2021-12-15 06:22:59.999
2021-12-15 06:23:00,48.06000000,48.06000000,48.04000000,48.05000000,2021-12-15 06:23:59.999
2021-12-15 06:24:00,48.05000000,48.06000000,48.05000000,48.06000000,2021-12-15 06:24:59.999
2021-12-15 06:25:00,48.07000000,48.07000000,48.07000000,48.07000000,2021-12-15 06:25:59.999
2021-12-15 06:26:00,48.07000000,48.07000000,48.06000000,48.06000000,2021-12-15 06:26:59.999
2021-12-15 06:27:00,48.06000000,48.06000000,48.06000000,48.06000000,2021-12-15 06:27:59.999
2021-12-15 06:28:00,48.06000000,48.06000000,48.06000000,48.06000000,2021-12-15 06:28:59.999
2021-12-15 06:29:00,48.19000000,48.19000000,48.19000000,48.19000000,2021-12-15 06:29:59.999
2021-12-15 06:30:00,48.19000000,48.19000000,48.19000000,48.19000000,2021-12-15 06:30:59.999
2021-12-15 06:31:00,48.19000000,48.19000000,48.19000000,48.19000000,2021-12-15 06:31:59.999
2021-12-15 06:32:00,48.19000000,48.19000000,48.19000000,48.19000000,2021-12-15 06:32:59.999
