Open Time,Open,High,Low,Close,Close Time
2022-02-16 21:00:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:00:59.999
2022-02-16 21:01:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:01:59.999
2022-02-16 21:02:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:02:59.999
2022-02-16 21:03:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:03:59.999
2022-02-16 21:04:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:04:59.999
2022-02-16 21:05:00,53.84000000,53.84000000,53.84000000,53.84000000,2022-02-16 21:05:59.999
2022-02-16 21:06:00,53.79000000,53.79000000,53.79000000,53.79000000,2022-02-16 21:06:59.999
2022-02-16 21:07:00,53.68000000,53.70000000,53.56000000,53.70000000,2022-02-16 21:07:59.999
2022-02-16 21:08:00,53.75000000,53.75000000,53.54000000,53.54000000,2022-02-16 21:08:59.999
2022-02-16 21:09:00,53.54000000,53.54000000,53.54000000,53.54000000,2022-02-16 21:09:59.999
2022-02-16 21:10:00,53.54000000,53.54000000,53.54000000,53.54000000,2022-02-16 21:10:59.999
2022-02-16 21:11:00,53.56000000,53.56000000,53.56000000,53.56000000,2022-02-16 21:11:59.999
2022-02-16 21:12:00,53.55000000,53.56000000,53.55000000,53.56000000,2022-02-16 21:12:59.999
2022-02-16 21:13:00,53.56000000,53.56000000,53.56000000,53.56000000,2022-02-16 21:13:59.999
2022-02-16 21:14:00,53.56000000,53.56000000,53.56000000,53.56000000,2022-02-16 21:14:59.999
2022-02-16 21:15:00,53.56000000,53.56000000,53.56000000,53.56000000,2022-02-16 21:15:59.999
2022-02-16 21:16:00,53.68000000,53.68000000,53.68000000,53.68000000,2022-02-16 21:16:59.999
2022-02-16 21:17:00,53.68000000,53.68000000,53.68000000,53.68000000,2022-02-16 21:17:59.999
2022-02-16 21:18:00,53.68000000,53.68000000,53.68000000,53.68000000,2022-02-16 21:18:59.999
2022-02-16 21:19:00,53.60000000,53.60000000,53.60000000,53.60000000,2022-02-16 21:19:59.999
2022-02-16 21:20:00,53.60000000,53.60000000,53.60000000,53.60000000,2022-02-16 21:20:59.999
2022-02-16 21:21:00,53.60000000,53.60000000,53.60000000,53.60000000,2022-02-16 21:21:59.999
2022-02-16 21:22:00,53.60000000,53.60000000,53.60000000,53.60000000,2022-02-16 21:22:59.999
2022-02-16 21:23:00,53.52000000,53.67000000,53.52000000,53.52000000,2022-02-16 21:23:59.999
2022-02-16 21:24:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:24:59.999
2022-02-16 21:25:00,53.53000000,53.53000000,53.52000000,53.52000000,2022-02-16 21:25:59.999
2022-02-16 21:26:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:26:59.999
2022-02-16 21:27:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:27:59.999
2022-02-16 21:28:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:28:59.999
2022-02-16 21:29:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:29:59.999
2022-02-16 21:30:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:30:59.999
2022-02-16 21:31:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:31:59.999
2022-02-16 21:32:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:32:59.999
2022-02-16 21:33:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:33:59.999
2022-02-16 21:34:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:34:59.999
2022-02-16 21:35:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:35:59.999
2022-02-16 21:36:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:36:59.999
2022-02-16 21:37:00,53.52000000,53.52000000,53.52000000,53.52000000,2022-02-16 21:37:59.999
2022-02-16 21:38:00,53.55000000,53.55000000,53.55000000,53.55000000,2022-02-16 21:38:59.999
2022-02-16 21:39:00,53.55000000,53.55000000,53.55000000,53.55000000,2022-02-16 21:39:59.999
2022-02-16 21:40:00,53.55000000,53.55000000,53.55000000,53.55000000,2022-02-16 21:40:59.999
2022-02-16 21:41:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:41:59.999
2022-02-16 21:42:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:42:59.999
2022-02-16 21:43:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:43:59.999
2022-02-16 21:44:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:44:59.999
2022-02-16 21:45:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:45:59.999
2022-02-16 21:46:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:46:59.999
2022-02-16 21:47:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:47:59.999
2022-02-16 21:48:00,53.53000000,53.53000000,53.53000000,53.53000000,2022-02-16 21:48:59.999
2022-02-16 21:49:00,53.66000000,53.67000000,53.66000000,53.67000000,2022-02-16 21:49:59.999
2022-02-16 21:50:00,53.67000000,53.67000000,53.67000000,53.67000000,2022-02-16 21:50:59.999
2022-02-16 21:51:00,53.67000000,53.67000000,53.67000000,53.67000000,2022-02-16 21:51:59.999
