Open Time,Open,High,Low,Close,Close Time
2022-02-28 05:00:00,39.81000000,39.83000000,39.81000000,39.83000000,2022-02-28 05:00:59.999
2022-02-28 05:01:00,39.83000000,39.83000000,39.81000000,39.81000000,2022-02-28 05:01:59.999
2022-02-28 05:02:00,39.81000000,39.81000000,39.80000000,39.81000000,2022-02-28 05:02:59.999
2022-02-28 05:03:00,39.81000000,39.96000000,39.80000000,39.96000000,2022-02-28 05:03:59.999
2022-02-28 05:04:00,39.96000000,39.96000000,39.96000000,39.96000000,2022-02-28 05:04:59.999
2022-02-28 05:05:00,39.92000000,40.25000000,39.92000000,40.25000000,2022-02-28 05:05:59.999
2022-02-28 05:06:00,40.26000000,40.28000000,40.26000000,40.27000000,2022-02-28 05:06:59.999
2022-02-28 05:07:00,40.28000000,40.60000000,40.28000000,40.54000000,2022-02-28 05:07:59.999
2022-02-28 05:08:00,40.54000000,40.54000000,40.54000000,40.54000000,2022-02-28 05:08:59.999
2022-02-28 05:09:00,40.54000000,40.54000000,40.54000000,40.54000000,2022-02-28 05:09:59.999
2022-02-28 05:10:00,40.31000000,40.31000000,39.89000000,39.89000000,2022-02-28 05:10:59.999
2022-02-28 05:11:00,39.93000000,39.93000000,39.93000000,39.93000000,2022-02-28 05:11:59.999
2022-02-28 05:12:00,39.92000000,39.92000000,39.88000000,39.88000000,2022-02-28 05:12:59.999
2022-02-28 05:13:00,39.88000000,40.00000000,39.78000000,39.97000000,2022-02-28 05:13:59.999
2022-02-28 05:14:00,40.10000000,40.11000000,39.98000000,39.98000000,2022-02-28 05:14:59.999
2022-02-28 05:15:00,40.13000000,40.14000000,40.13000000,40.14000000,2022-02-28 05:15:59.999
2022-02-28 05:16:00,40.14000000,40.14000000,40.14000000,40.14000000,2022-02-28 05:16:59.999
2022-02-28 05:17:00,40.14000000,40.27000000,40.14000000,40.14000000,2022-02-28 05:17:59.999
2022-02-28 05:18:00,40.09000000,40.09000000,40.09000000,40.09000000,2022-02-28 05:18:59.999
2022-02-28 05:19:00,40.04000000,40.04000000,39.90000000,39.90000000,2022-02-28 05:19:59.999
2022-02-28 05:20:00,39.90000000,39.90000000,39.90000000,39.90000000,2022-02-28 05:20:59.999
2022-02-28 05:21:00,39.90000000,39.90000000,39.90000000,39.90000000,2022-02-28 05:21:59.999
2022-02-28 05:22:00,39.93000000,39.93000000,39.88000000,39.88000000,2022-02-28 05:22:59.999
2022-02-28 05:23:00,39.92000000,39.92000000,39.90000000,39.90000000,2022-02-28 05:23:59.999
2022-02-28 05:24:00,39.90000000,39.90000000,39.90000000,39.90000000,2022-02-28 05:24:59.999
2022-02-28 05:25:00,40.05000000,40.05000000,40.05000000,40.05000000,2022-02-28 05:25:59.999
2022-02-28 05:26:00,40.01000000,40.01000000,40.01000000,40.01000000,2022-02-28 05:26:59.999
2022-02-28 05:27:00,40.03000000,40.03000000,40.03000000,40.03000000,2022-02-28 05:27:59.999
2022-02-28 05:28:00,40.03000000,40.11000000,40.03000000,40.11000000,2022-02-28 05:28:59.999
2022-02-28 05:29:00,40.13000000,40.13000000,40.13000000,40.13000000,2022-02-28 05:29:59.999
2022-02-28 05:30:00,40.13000000,40.13000000,40.11000000,40.11000000,2022-02-28 05:30:59.999
2022-02-28 05:31:00,40.05000000,40.13000000,40.05000000,40.13000000,2022-02-28 05:31:59.999
2022-02-28 05:32:00,40.13000000,40.13000000,40.13000000,40.13000000,2022-02-28 05:32:59.999
2022-02-28 05:33:00,40.04000000,40.04000000,40.03000000,40.03000000,2022-02-28 05:33:59.999
2022-02-28 05:34:00,40.11000000,40.11000000,40.11000000,40.11000000,2022-02-28 05:34:59.999
2022-02-28 05:35:00,40.10000000,40.10000000,40.10000000,40.10000000,2022-02-28 05:35:59.999
2022-02-28 05:36:00,40.03000000,40.10000000,40.03000000,40.10000000,2022-02-28 05:36:59.999
2022-02-28 05:37:00,40.10000000,40.10000000,40.02000000,40.02000000,2022-02-28 05:37:59.999
2022-02-28 05:38:00,40.05000000,40.05000000,40.04000000,40.04000000,2022-02-28 05:38:59.999
2022-02-28 05:39:00,40.05000000,40.05000000,39.87000000,40.00000000,2022-02-28 05:39:59.999
2022-02-28 05:40:00,39.95000000,39.95000000,39.95000000,39.95000000,2022-02-28 05:40:59.999
2022-02-28 05:41:00,39.95000000,39.95000000,39.95000000,39.95000000,2022-02-28 05:41:59.999
2022-02-28 05:42:00,39.95000000,39.95000000,39.95000000,39.95000000,2022-02-28 05:42:59.999
2022-02-28 05:43:00,39.95000000,39.95000000,39.79000000,39.79000000,2022-02-28 05:43:59.999
2022-02-28 05:44:00,39.86000000,39.86000000,39.78000000,39.79000000,2022-02-28 05:44:59.999
2022-02-28 05:45:00,39.70000000,39.70000000,39.63000000,39.63000000,2022-02-28 05:45:59.999
2022-02-28 05:46:00,39.68000000,39.69000000,39.62000000,39.63000000,2022-02-28 05:46:59.999
2022-02-28 05:47:00,39.65000000,39.65000000,39.52000000,39.52000000,2022-02-28 05:47:59.999
2022-02-28 05:48:00,39.52000000,39.52000000,39.49000000,39.50000000,2022-02-28 05:48:59.999
2022-02-28 05:49:00,39.53000000,39.54000000,39.53000000,39.54000000,2022-02-28 05:49:59.999
2022-02-28 05:50:00,39.56000000,39.56000000,39.55000000,39.55000000,2022-02-28 05:50:59.999
2022-02-28 05:51:00,39.60000000,39.60000000,39.50000000,39.50000000,2022-02-28 05:51:59.999
2022-02-28 05:52:00,39.55000000,39.55000000,39.51000000,39.53000000,2022-02-28 05:52:59.999
2022-02-28 05:53:00,39.51000000,39.51000000,39.51000000,39.51000000,2022-02-28 05:53:59.999
2022-02-28 05:54:00,39.51000000,39.55000000,39.51000000,39.55000000,2022-02-28 05:54:59.999
2022-02-28 05:55:00,39.55000000,39.55000000,39.46000000,39.46000000,2022-02-28 05:55:59.999
2022-02-28 05:56:00,39.41000000,39.45000000,39.20000000,39.25000000,2022-02-28 05:56:59.999
2022-02-28 05:57:00,39.25000000,39.31000000,39.14000000,39.16000000,2022-02-28 05:57:59.999
2022-02-28 05:58:00,39.22000000,39.23000000,39.22000000,39.23000000,2022-02-28 05:58:59.999
2022-02-28 05:59:00,39.37000000,39.43000000,39.37000000,39.43000000,2022-02-28 05:59:59.999
2022-02-28 06:00:00,39.43000000,39.45000000,39.43000000,39.45000000,2022-02-28 06:00:59.999
2022-02-28 06:01:00,39.45000000,39.49000000,39.45000000,39.49000000,2022-02-28 06:01:59.999
2022-02-28 06:02:00,39.49000000,39.51000000,39.49000000,39.51000000,2022-02-28 06:02:59.999
2022-02-28 06:03:00,39.52000000,39.62000000,39.52000000,39.55000000,2022-02-28 06:03:59.999
2022-02-28 06:04:00,39.55000000,39.55000000,39.42000000,39.42000000,2022-02-28 06:04:59.999
2022-02-28 06:05:00,39.44000000,39.52000000,39.43000000,39.52000000,2022-02-28 06:05:59.999
2022-02-28 06:06:00,39.52000000,39.57000000,39.52000000,39.52000000,2022-02-28 06:06:59.999
2022-02-28 06:07:00,39.59000000,39.59000000,39.59000000,39.59000000,2022-02-28 06:07:59.999
2022-02-28 06:08:00,39.55000000,39.59000000,39.52000000,39.52000000,2022-02-28 06:08:59.999
2022-02-28 06:09:00,39.52000000,39.52000000,39.18000000,39.30000000,2022-02-28 06:09:59.999
2022-02-28 06:10:00,39.30000000,39.30000000,39.30000000,39.30000000,2022-02-28 06:10:59.999
2022-02-28 06:11:00,39.30000000,39.30000000,39.20000000,39.20000000,2022-02-28 06:11:59.999
2022-02-28 06:12:00,39.19000000,39.22000000,39.19000000,39.22000000,2022-02-28 06:12:59.999
2022-02-28 06:13:00,39.34000000,39.35000000,39.34000000,39.35000000,2022-02-28 06:13:59.999
2022-02-28 06:14:00,39.35000000,39.63000000,39.35000000,39.60000000,2022-02-28 06:14:59.999
2022-02-28 06:15:00,39.67000000,39.89000000,39.67000000,39.89000000,2022-02-28 06:15:59.999
2022-02-28 06:16:00,39.97000000,40.00000000,39.84000000,39.84000000,2022-02-28 06:16:59.999
2022-02-28 06:17:00,39.84000000,39.84000000,39.84000000,39.84000000,2022-02-28 06:17:59.999
2022-02-28 06:18:00,39.84000000,39.84000000,39.47000000,39.58000000,2022-02-28 06:18:59.999
2022-02-28 06:19:00,39.51000000,39.51000000,39.29000000,39.34000000,2022-02-28 06:19:59.999
