Open Time,Open,High,Low,Close,Close Time
2022-09-17 05:00:00,106.87000000,106.90000000,106.80000000,106.80000000,2022-09-17 05:00:59.999
2022-09-17 05:01:00,106.72000000,106.86000000,106.72000000,106.86000000,2022-09-17 05:01:59.999
2022-09-17 05:02:00,106.71000000,106.71000000,106.71000000,106.71000000,2022-09-17 05:02:59.999
2022-09-17 05:03:00,106.64000000,106.71000000,106.11000000,106.47000000,2022-09-17 05:03:59.999
2022-09-17 05:04:00,106.39000000,106.39000000,106.08000000,106.09000000,2022-09-17 05:04:59.999
2022-09-17 05:05:00,105.91000000,106.00000000,105.85000000,105.85000000,2022-09-17 05:05:59.999
2022-09-17 05:06:00,105.64000000,105.64000000,105.64000000,105.64000000,2022-09-17 05:06:59.999
2022-09-17 05:07:00,105.32000000,105.32000000,105.32000000,105.32000000,2022-09-17 05:07:59.999
2022-09-17 05:08:00,105.62000000,105.64000000,105.54000000,105.54000000,2022-09-17 05:08:59.999
2022-09-17 05:09:00,105.61000000,105.61000000,105.61000000,105.61000000,2022-09-17 05:09:59.999
2022-09-17 05:10:00,105.68000000,105.68000000,105.68000000,105.68000000,2022-09-17 05:10:59.999
2022-09-17 05:11:00,105.69000000,105.85000000,105.61000000,105.61000000,2022-09-17 05:11:59.999
2022-09-17 05:12:00,105.59000000,105.69000000,105.53000000,105.69000000,2022-09-17 05:12:59.999
2022-09-17 05:13:00,105.69000000,105.70000000,105.68000000,105.70000000,2022-09-17 05:13:59.999
2022-09-17 05:14:00,105.71000000,105.73000000,105.70000000,105.70000000,2022-09-17 05:14:59.999
2022-09-17 05:15:00,105.70000000,105.70000000,105.70000000,105.70000000,2022-09-17 05:15:59.999
2022-09-17 05:16:00,105.76000000,105.79000000,105.76000000,105.79000000,2022-09-17 05:16:59.999
2022-09-17 05:17:00,105.81000000,105.81000000,105.62000000,105.63000000,2022-09-17 05:17:59.999
2022-09-17 05:18:00,105.59000000,105.59000000,105.59000000,105.59000000,2022-09-17 05:18:59.999
2022-09-17 05:19:00,105.61000000,105.83000000,105.61000000,105.67000000,2022-09-17 05:19:59.999
2022-09-17 05:20:00,105.67000000,105.81000000,105.66000000,105.66000000,2022-09-17 05:20:59.999
2022-09-17 05:21:00,105.72000000,105.84000000,105.72000000,105.84000000,2022-09-17 05:21:59.999
2022-09-17 05:22:00,105.90000000,105.90000000,105.56000000,105.63000000,2022-09-17 05:22:59.999
2022-09-17 05:23:00,105.56000000,105.56000000,105.24000000,105.24000000,2022-09-17 05:23:59.999
2022-09-17 05:24:00,105.20000000,105.24000000,105.01000000,105.01000000,2022-09-17 05:24:59.999
2022-09-17 05:25:00,105.02000000,105.02000000,105.00000000,105.00000000,2022-09-17 05:25:59.999
2022-09-17 05:26:00,104.88000000,105.00000000,104.56000000,105.00000000,2022-09-17 05:26:59.999
2022-09-17 05:27:00,105.00000000,105.00000000,105.00000000,105.00000000,2022-09-17 05:27:59.999
2022-09-17 05:28:00,105.00000000,105.00000000,105.00000000,105.00000000,2022-09-17 05:28:59.999
2022-09-17 05:29:00,105.00000000,105.00000000,105.00000000,105.00000000,2022-09-17 05:29:59.999
2022-09-17 05:30:00,104.80000000,104.85000000,104.80000000,104.85000000,2022-09-17 05:30:59.999
2022-09-17 05:31:00,104.85000000,104.85000000,104.70000000,104.70000000,2022-09-17 05:31:59.999
2022-09-17 05:32:00,104.70000000,104.70000000,104.70000000,104.70000000,2022-09-17 05:32:59.999
2022-09-17 05:33:00,104.69000000,104.72000000,104.69000000,104.71000000,2022-09-17 05:33:59.999
2022-09-17 05:34:00,104.76000000,104.76000000,104.76000000,104.76000000,2022-09-17 05:34:59.999
2022-09-17 05:35:00,104.94000000,105.00000000,104.94000000,105.00000000,2022-09-17 05:35:59.999
2022-09-17 05:36:00,104.99000000,105.10000000,104.99000000,105.10000000,2022-09-17 05:36:59.999
2022-09-17 05:37:00,105.10000000,105.10000000,105.10000000,105.10000000,2022-09-17 05:37:59.999
2022-09-17 05:38:00,105.19000000,105.50000000,105.18000000,105.50000000,2022-09-17 05:38:59.999
2022-09-17 05:39:00,105.49000000,105.51000000,105.49000000,105.49000000,2022-09-17 05:39:59.999
2022-09-17 05:40:00,105.28000000,105.28000000,105.28000000,105.28000000,2022-09-17 05:40:59.999
2022-09-17 05:41:00,105.28000000,105.28000000,105.28000000,105.28000000,2022-09-17 05:41:59.999
2022-09-17 05:42:00,105.37000000,105.37000000,105.21000000,105.21000000,2022-09-17 05:42:59.999
2022-09-17 05:43:00,105.22000000,105.22000000,105.22000000,105.22000000,2022-09-17 05:43:59.999
2022-09-17 05:44:00,105.26000000,105.26000000,105.26000000,105.26000000,2022-09-17 05:44:59.999
2022-09-17 05:45:00,105.36000000,105.36000000,105.35000000,105.35000000,2022-09-17 05:45:59.999
2022-09-17 05:46:00,105.35000000,105.48000000,105.35000000,105.48000000,2022-09-17 05:46:59.999
2022-09-17 05:47:00,105.47000000,105.51000000,105.47000000,105.50000000,2022-09-17 05:47:59.999
2022-09-17 05:48:00,105.55000000,105.55000000,105.55000000,105.55000000,2022-09-17 05:48:59.999
2022-09-17 05:49:00,105.55000000,105.55000000,105.55000000,105.55000000,2022-09-17 05:49:59.999
2022-09-17 05:50:00,105.74000000,105.91000000,105.74000000,105.91000000,2022-09-17 05:50:59.999
2022-09-17 05:51:00,105.61000000,105.92000000,105.55000000,105.55000000,2022-09-17 05:51:59.999
2022-09-17 05:52:00,105.66000000,105.66000000,105.65000000,105.66000000,2022-09-17 05:52:59.999
2022-09-17 05:53:00,105.66000000,105.67000000,105.65000000,105.65000000,2022-09-17 05:53:59.999
2022-09-17 05:54:00,105.76000000,105.76000000,105.76000000,105.76000000,2022-09-17 05:54:59.999
2022-09-17 05:55:00,105.76000000,105.76000000,105.76000000,105.76000000,2022-09-17 05:55:59.999
2022-09-17 05:56:00,105.67000000,105.75000000,105.67000000,105.75000000,2022-09-17 05:56:59.999
2022-09-17 05:57:00,105.68000000,105.68000000,105.65000000,105.65000000,2022-09-17 05:57:59.999
2022-09-17 05:58:00,105.65000000,105.65000000,105.65000000,105.65000000,2022-09-17 05:58:59.999
2022-09-17 05:59:00,105.66000000,105.66000000,105.66000000,105.66000000,2022-09-17 05:59:59.999
2022-09-17 06:00:00,105.71000000,105.71000000,105.50000000,105.64000000,2022-09-17 06:00:59.999
2022-09-17 06:01:00,105.63000000,105.64000000,105.63000000,105.64000000,2022-09-17 06:01:59.999
2022-09-17 06:02:00,105.64000000,105.64000000,105.64000000,105.64000000,2022-09-17 06:02:59.999
2022-09-17 06:03:00,105.56000000,105.71000000,105.56000000,105.70000000,2022-09-17 06:03:59.999
2022-09-17 06:04:00,105.71000000,105.71000000,105.71000000,105.71000000,2022-09-17 06:04:59.999
2022-09-17 06:05:00,105.81000000,106.35000000,105.71000000,106.03000000,2022-09-17 06:05:59.999
2022-09-17 06:06:00,106.31000000,106.31000000,106.31000000,106.31000000,2022-09-17 06:06:59.999
2022-09-17 06:07:00,106.34000000,106.48000000,106.34000000,106.36000000,2022-09-17 06:07:59.999
2022-09-17 06:08:00,106.38000000,106.43000000,106.37000000,106.43000000,2022-09-17 06:08:59.999
2022-09-17 06:09:00,106.33000000,106.35000000,106.33000000,106.34000000,2022-09-17 06:09:59.999
2022-09-17 06:10:00,106.37000000,106.42000000,106.34000000,106.35000000,2022-09-17 06:10:59.999
2022-09-17 06:11:00,106.36000000,107.16000000,106.36000000,106.83000000,2022-09-17 06:11:59.999
2022-09-17 06:12:00,106.81000000,106.84000000,106.81000000,106.84000000,2022-09-17 06:12:59.999
2022-09-17 06:13:00,106.90000000,106.96000000,106.84000000,106.89000000,2022-09-17 06:13:59.999
2022-09-17 06:14:00,106.91000000,106.91000000,106.81000000,106.82000000,2022-09-17 06:14:59.999
2022-09-17 06:15:00,106.76000000,106.76000000,106.57000000,106.60000000,2022-09-17 06:15:59.999
2022-09-17 06:16:00,106.60000000,106.60000000,106.58000000,106.58000000,2022-09-17 06:16:59.999
