Open Time,Open,High,Low,Close,Close Time
2022-11-06 13:00:00,95.11000000,95.18000000,95.02000000,95.02000000,2022-11-06 13:00:59.999
2022-11-06 13:01:00,95.02000000,95.15000000,94.84000000,95.02000000,2022-11-06 13:01:59.999
2022-11-06 13:02:00,95.02000000,95.02000000,94.68000000,94.68000000,2022-11-06 13:02:59.999
2022-11-06 13:03:00,94.73000000,94.73000000,94.68000000,94.68000000,2022-11-06 13:03:59.999
2022-11-06 13:04:00,94.68000000,94.68000000,94.68000000,94.68000000,2022-11-06 13:04:59.999
2022-11-06 13:05:00,94.68000000,94.68000000,94.67000000,94.68000000,2022-11-06 13:05:59.999
2022-11-06 13:06:00,95.00000000,95.00000000,94.71000000,94.71000000,2022-11-06 13:06:59.999
2022-11-06 13:07:00,95.00000000,95.40000000,95.00000000,95.40000000,2022-11-06 13:07:59.999
2022-11-06 13:08:00,95.21000000,95.70000000,95.21000000,95.70000000,2022-11-06 13:08:59.999
2022-11-06 13:09:00,95.80000000,95.81000000,95.54000000,95.78000000,2022-11-06 13:09:59.999
2022-11-06 13:10:00,95.79000000,95.79000000,95.72000000,95.78000000,2022-11-06 13:10:59.999
2022-11-06 13:11:00,95.78000000,95.78000000,95.48000000,95.54000000,2022-11-06 13:11:59.999
2022-11-06 13:12:00,95.54000000,95.54000000,95.42000000,95.45000000,2022-11-06 13:12:59.999
2022-11-06 13:13:00,95.40000000,95.40000000,95.20000000,95.20000000,2022-11-06 13:13:59.999
2022-11-06 13:14:00,95.40000000,95.40000000,95.39000000,95.40000000,2022-11-06 13:14:59.999
2022-11-06 13:15:00,95.40000000,95.40000000,95.21000000,95.21000000,2022-11-06 13:15:59.999
2022-11-06 13:16:00,95.40000000,95.40000000,95.15000000,95.18000000,2022-11-06 13:16:59.999
2022-11-06 13:17:00,95.18000000,95.18000000,95.18000000,95.18000000,2022-11-06 13:17:59.999
2022-11-06 13:18:00,95.20000000,95.72000000,95.18000000,95.72000000,2022-11-06 13:18:59.999
2022-11-06 13:19:00,95.71000000,95.71000000,95.54000000,95.54000000,2022-11-06 13:19:59.999
2022-11-06 13:20:00,95.54000000,95.71000000,95.52000000,95.52000000,2022-11-06 13:20:59.999
2022-11-06 13:21:00,95.67000000,95.68000000,95.50000000,95.50000000,2022-11-06 13:21:59.999
2022-11-06 13:22:00,95.48000000,95.49000000,95.46000000,95.48000000,2022-11-06 13:22:59.999
2022-11-06 13:23:00,95.47000000,95.47000000,95.24000000,95.26000000,2022-11-06 13:23:59.999
2022-11-06 13:24:00,95.23000000,95.24000000,95.17000000,95.23000000,2022-11-06 13:24:59.999
2022-11-06 13:25:00,95.22000000,95.22000000,94.70000000,94.70000000,2022-11-06 13:25:59.999
2022-11-06 13:26:00,94.92000000,94.92000000,94.47000000,94.50000000,2022-11-06 13:26:59.999
2022-11-06 13:27:00,94.50000000,94.92000000,94.50000000,94.57000000,2022-11-06 13:27:59.999
2022-11-06 13:28:00,94.62000000,94.70000000,94.62000000,94.70000000,2022-11-06 13:28:59.999
2022-11-06 13:29:00,94.78000000,94.81000000,94.44000000,94.44000000,2022-11-06 13:29:59.999
2022-11-06 13:30:00,94.55000000,95.64000000,94.55000000,94.57000000,2022-11-06 13:30:59.999
2022-11-06 13:31:00,94.62000000,94.92000000,94.62000000,94.83000000,2022-11-06 13:31:59.999
2022-11-06 13:32:00,94.76000000,94.76000000,94.68000000,94.68000000,2022-11-06 13:32:59.999
2022-11-06 13:33:00,94.64000000,94.65000000,94.63000000,94.63000000,2022-11-06 13:33:59.999
2022-11-06 13:34:00,94.67000000,94.70000000,94.62000000,94.70000000,2022-11-06 13:34:59.999
2022-11-06 13:35:00,94.93000000,94.93000000,94.93000000,94.93000000,2022-11-06 13:35:59.999
2022-11-06 13:36:00,95.06000000,95.06000000,95.06000000,95.06000000,2022-11-06 13:36:59.999
2022-11-06 13:37:00,95.06000000,95.10000000,95.00000000,95.10000000,2022-11-06 13:37:59.999
2022-11-06 13:38:00,95.10000000,95.10000000,95.10000000,95.10000000,2022-11-06 13:38:59.999
2022-11-06 13:39:00,95.00000000,95.00000000,94.90000000,94.90000000,2022-11-06 13:39:59.999
2022-11-06 13:40:00,94.65000000,94.65000000,94.60000000,94.60000000,2022-11-06 13:40:59.999
2022-11-06 13:41:00,94.62000000,94.62000000,94.61000000,94.61000000,2022-11-06 13:41:59.999
2022-11-06 13:42:00,94.69000000,94.69000000,94.67000000,94.67000000,2022-11-06 13:42:59.999
2022-11-06 13:43:00,94.67000000,94.90000000,94.67000000,94.68000000,2022-11-06 13:43:59.999
2022-11-06 13:44:00,94.68000000,94.68000000,94.68000000,94.68000000,2022-11-06 13:44:59.999
2022-11-06 13:45:00,94.68000000,94.68000000,94.68000000,94.68000000,2022-11-06 13:45:59.999
2022-11-06 13:46:00,95.00000000,95.28000000,95.00000000,95.12000000,2022-11-06 13:46:59.999
2022-11-06 13:47:00,95.27000000,95.28000000,95.12000000,95.12000000,2022-11-06 13:47:59.999
2022-11-06 13:48:00,95.12000000,95.12000000,94.86000000,94.94000000,2022-11-06 13:48:59.999
2022-11-06 13:49:00,94.69000000,94.88000000,94.69000000,94.87000000,2022-11-06 13:49:59.999
2022-11-06 13:50:00,94.87000000,94.93000000,94.85000000,94.85000000,2022-11-06 13:50:59.999
2022-11-06 13:51:00,94.69000000,94.69000000,94.55000000,94.55000000,2022-11-06 13:51:59.999
2022-11-06 13:52:00,94.50000000,94.50000000,94.15000000,94.15000000,2022-11-06 13:52:59.999
2022-11-06 13:53:00,94.20000000,94.20000000,94.07000000,94.20000000,2022-11-06 13:53:59.999
2022-11-06 13:54:00,94.20000000,94.21000000,94.10000000,94.14000000,2022-11-06 13:54:59.999
2022-11-06 13:55:00,94.27000000,94.29000000,94.20000000,94.27000000,2022-11-06 13:55:59.999
2022-11-06 13:56:00,94.39000000,94.39000000,94.39000000,94.39000000,2022-11-06 13:56:59.999
2022-11-06 13:57:00,94.38000000,94.38000000,94.25000000,94.37000000,2022-11-06 13:57:59.999
2022-11-06 13:58:00,94.13000000,94.13000000,94.10000000,94.10000000,2022-11-06 13:58:59.999
2022-11-06 13:59:00,94.12000000,94.18000000,94.12000000,94.17000000,2022-11-06 13:59:59.999
2022-11-06 14:00:00,94.38000000,94.39000000,94.20000000,94.22000000,2022-11-06 14:00:59.999
2022-11-06 14:01:00,94.24000000,94.24000000,94.24000000,94.24000000,2022-11-06 14:01:59.999
2022-11-06 14:02:00,94.24000000,94.39000000,94.10000000,94.10000000,2022-11-06 14:02:59.999
2022-11-06 14:03:00,94.00000000,94.01000000,93.79000000,93.79000000,2022-11-06 14:03:59.999
2022-11-06 14:04:00,93.79000000,94.00000000,93.76000000,94.00000000,2022-11-06 14:04:59.999
2022-11-06 14:05:00,93.99000000,93.99000000,93.63000000,93.63000000,2022-11-06 14:05:59.999
2022-11-06 14:06:00,93.63000000,93.69000000,93.41000000,93.69000000,2022-11-06 14:06:59.999
2022-11-06 14:07:00,93.42000000,93.42000000,93.42000000,93.42000000,2022-11-06 14:07:59.999
2022-11-06 14:08:00,93.41000000,93.41000000,93.21000000,93.22000000,2022-11-06 14:08:59.999
2022-11-06 14:09:00,93.48000000,93.48000000,93.26000000,93.41000000,2022-11-06 14:09:59.999
2022-11-06 14:10:00,93.71000000,93.71000000,93.55000000,93.55000000,2022-11-06 14:10:59.999
2022-11-06 14:11:00,93.57000000,93.57000000,93.57000000,93.57000000,2022-11-06 14:11:59.999
2022-11-06 14:12:00,93.60000000,93.60000000,93.37000000,93.37000000,2022-11-06 14:12:59.999
2022-11-06 14:13:00,93.45000000,93.60000000,93.37000000,93.40000000,2022-11-06 14:13:59.999
2022-11-06 14:14:00,93.40000000,93.52000000,93.39000000,93.52000000,2022-11-06 14:14:59.999
2022-11-06 14:15:00,93.25000000,93.25000000,93.18000000,93.18000000,2022-11-06 14:15:59.999
2022-11-06 14:16:00,93.09000000,93.16000000,92.97000000,92.98000000,2022-11-06 14:16:59.999
2022-11-06 14:17:00,92.98000000,93.23000000,92.83000000,92.83000000,2022-11-06 14:17:59.999
2022-11-06 14:18:00,92.84000000,92.90000000,92.60000000,92.61000000,2022-11-06 14:18:59.999
2022-11-06 14:19:00,92.60000000,92.81000000,92.26000000,92.45000000,2022-11-06 14:19:59.999
2022-11-06 14:20:00,92.44000000,92.50000000,92.05000000,92.19000000,2022-11-06 14:20:59.999
2022-11-06 14:21:00,92.11000000,92.59000000,91.59000000,92.22000000,2022-11-06 14:21:59.999
2022-11-06 14:22:00,92.16000000,92.43000000,91.65000000,91.65000000,2022-11-06 14:22:59.999
2022-11-06 14:23:00,91.94000000,91.94000000,91.61000000,91.84000000,2022-11-06 14:23:59.999
2022-11-06 14:24:00,91.84000000,91.99000000,91.84000000,91.90000000,2022-11-06 14:24:59.999
2022-11-06 14:25:00,91.90000000,91.90000000,91.59000000,91.74000000,2022-11-06 14:25:59.999
2022-11-06 14:26:00,91.74000000,92.05000000,91.74000000,91.86000000,2022-11-06 14:26:59.999
2022-11-06 14:27:00,91.86000000,92.15000000,91.83000000,92.14000000,2022-11-06 14:27:59.999
2022-11-06 14:28:00,92.14000000,92.53000000,92.14000000,92.39000000,2022-11-06 14:28:59.999
2022-11-06 14:29:00,92.39000000,92.39000000,92.05000000,92.05000000,2022-11-06 14:29:59.999
2022-11-06 14:30:00,92.04000000,92.04000000,91.83000000,91.90000000,2022-11-06 14:30:59.999
2022-11-06 14:31:00,91.87000000,92.05000000,91.84000000,91.85000000,2022-11-06 14:31:59.999
2022-11-06 14:32:00,92.01000000,92.15000000,91.85000000,92.15000000,2022-11-06 14:32:59.999
2022-11-06 14:33:00,92.16000000,93.50000000,92.16000000,93.50000000,2022-11-06 14:33:59.999
2022-11-06 14:34:00,93.18000000,93.28000000,92.92000000,93.28000000,2022-11-06 14:34:59.999
2022-11-06 14:35:00,93.28000000,93.80000000,93.22000000,93.59000000,2022-11-06 14:35:59.999
2022-11-06 14:36:00,93.51000000,93.51000000,93.48000000,93.51000000,2022-11-06 14:36:59.999
2022-11-06 14:37:00,93.51000000,93.51000000,93.51000000,93.51000000,2022-11-06 14:37:59.999
2022-11-06 14:38:00,93.30000000,93.30000000,93.08000000,93.08000000,2022-11-06 14:38:59.999
2022-11-06 14:39:00,93.11000000,93.39000000,93.04000000,93.39000000,2022-11-06 14:39:59.999
2022-11-06 14:40:00,93.39000000,93.39000000,93.39000000,93.39000000,2022-11-06 14:40:59.999
2022-11-06 14:41:00,93.07000000,93.18000000,92.74000000,92.74000000,2022-11-06 14:41:59.999
2022-11-06 14:42:00,92.74000000,92.74000000,92.74000000,92.74000000,2022-11-06 14:42:59.999
2022-11-06 14:43:00,92.78000000,92.83000000,92.73000000,92.83000000,2022-11-06 14:43:59.999
2022-11-06 14:44:00,92.69000000,92.80000000,92.68000000,92.68000000,2022-11-06 14:44:59.999
2022-11-06 14:45:00,92.66000000,92.84000000,92.66000000,92.83000000,2022-11-06 14:45:59.999
2022-11-06 14:46:00,92.71000000,92.71000000,92.43000000,92.43000000,2022-11-06 14:46:59.999
2022-11-06 14:47:00,92.42000000,92.43000000,92.30000000,92.30000000,2022-11-06 14:47:59.999
2022-11-06 14:48:00,92.43000000,92.68000000,92.43000000,92.68000000,2022-11-06 14:48:59.999
2022-11-06 14:49:00,92.50000000,92.50000000,92.30000000,92.32000000,2022-11-06 14:49:59.999
2022-11-06 14:50:00,92.33000000,92.33000000,92.31000000,92.31000000,2022-11-06 14:50:59.999
2022-11-06 14:51:00,92.31000000,92.31000000,92.31000000,92.31000000,2022-11-06 14:51:59.999
2022-11-06 14:52:00,92.32000000,92.32000000,91.00000000,91.99000000,2022-11-06 14:52:59.999
2022-11-06 14:53:00,92.04000000,92.15000000,92.03000000,92.03000000,2022-11-06 14:53:59.999
2022-11-06 14:54:00,92.00000000,92.00000000,91.43000000,91.60000000,2022-11-06 14:54:59.999
