Open Time,Open,High,Low,Close,Close Time
2022-08-01 13:00:00,53.88000000,53.90000000,53.80000000,53.81000000,2022-08-01 13:00:59.999
2022-08-01 13:01:00,53.81000000,53.81000000,53.73000000,53.73000000,2022-08-01 13:01:59.999
2022-08-01 13:02:00,53.73000000,53.75000000,53.71000000,53.71000000,2022-08-01 13:02:59.999
2022-08-01 13:03:00,53.74000000,53.74000000,53.71000000,53.71000000,2022-08-01 13:03:59.999
2022-08-01 13:04:00,53.70000000,53.70000000,53.30000000,53.30000000,2022-08-01 13:04:59.999
2022-08-01 13:05:00,53.30000000,53.45000000,53.30000000,53.43000000,2022-08-01 13:05:59.999
2022-08-01 13:06:00,53.49000000,53.68000000,53.46000000,53.66000000,2022-08-01 13:06:59.999
2022-08-01 13:07:00,53.70000000,53.79000000,53.70000000,53.79000000,2022-08-01 13:07:59.999
2022-08-01 13:08:00,53.79000000,53.79000000,53.75000000,53.78000000,2022-08-01 13:08:59.999
2022-08-01 13:09:00,53.74000000,53.76000000,53.66000000,53.66000000,2022-08-01 13:09:59.999
2022-08-01 13:10:00,53.66000000,53.66000000,53.65000000,53.66000000,2022-08-01 13:10:59.999
2022-08-01 13:11:00,53.62000000,53.62000000,53.06000000,53.28000000,2022-08-01 13:11:59.999
2022-08-01 13:12:00,53.28000000,53.31000000,53.28000000,53.31000000,2022-08-01 13:12:59.999
2022-08-01 13:13:00,53.40000000,53.52000000,53.40000000,53.44000000,2022-08-01 13:13:59.999
2022-08-01 13:14:00,53.46000000,53.49000000,53.40000000,53.40000000,2022-08-01 13:14:59.999
2022-08-01 13:15:00,53.36000000,53.50000000,53.29000000,53.50000000,2022-08-01 13:15:59.999
2022-08-01 13:16:00,53.49000000,53.60000000,53.49000000,53.60000000,2022-08-01 13:16:59.999
2022-08-01 13:17:00,53.53000000,53.53000000,53.38000000,53.45000000,2022-08-01 13:17:59.999
2022-08-01 13:18:00,53.55000000,53.61000000,53.55000000,53.60000000,2022-08-01 13:18:59.999
2022-08-01 13:19:00,53.59000000,53.62000000,53.56000000,53.62000000,2022-08-01 13:19:59.999
2022-08-01 13:20:00,53.72000000,54.25000000,53.72000000,53.99000000,2022-08-01 13:20:59.999
2022-08-01 13:21:00,54.13000000,54.43000000,54.11000000,54.30000000,2022-08-01 13:21:59.999
2022-08-01 13:22:00,54.28000000,54.30000000,54.28000000,54.30000000,2022-08-01 13:22:59.999
2022-08-01 13:23:00,54.31000000,54.70000000,54.31000000,54.70000000,2022-08-01 13:23:59.999
2022-08-01 13:24:00,54.90000000,55.50000000,54.70000000,55.34000000,2022-08-01 13:24:59.999
2022-08-01 13:25:00,55.29000000,55.72000000,55.29000000,55.70000000,2022-08-01 13:25:59.999
2022-08-01 13:26:00,55.70000000,55.98000000,55.27000000,55.98000000,2022-08-01 13:26:59.999
2022-08-01 13:27:00,55.93000000,56.36000000,55.65000000,56.36000000,2022-08-01 13:27:59.999
2022-08-01 13:28:00,56.37000000,57.00000000,56.30000000,56.99000000,2022-08-01 13:28:59.999
2022-08-01 13:29:00,56.83000000,59.77000000,56.69000000,59.51000000,2022-08-01 13:29:59.999
2022-08-01 13:30:00,59.77000000,59.78000000,56.19000000,57.10000000,2022-08-01 13:30:59.999
2022-08-01 13:31:00,57.99000000,58.82000000,57.23000000,58.49000000,2022-08-01 13:31:59.999
2022-08-01 13:32:00,58.49000000,59.72000000,58.35000000,59.15000000,2022-08-01 13:32:59.999
2022-08-01 13:33:00,59.16000000,59.16000000,57.96000000,58.48000000,2022-08-01 13:33:59.999
2022-08-01 13:34:00,58.45000000,60.56000000,58.45000000,60.30000000,2022-08-01 13:34:59.999
2022-08-01 13:35:00,60.31000000,63.98000000,60.11000000,62.81000000,2022-08-01 13:35:59.999
2022-08-01 13:36:00,62.81000000,65.47000000,62.78000000,64.72000000,2022-08-01 13:36:59.999
2022-08-01 13:37:00,64.72000000,65.00000000,61.22000000,62.28000000,2022-08-01 13:37:59.999
2022-08-01 13:38:00,61.99000000,65.00000000,61.68000000,64.11000000,2022-08-01 13:38:59.999
2022-08-01 13:39:00,64.50000000,65.50000000,64.03000000,65.07000000,2022-08-01 13:39:59.999
2022-08-01 13:40:00,65.06000000,65.07000000,63.47000000,64.42000000,2022-08-01 13:40:59.999
2022-08-01 13:41:00,64.41000000,64.63000000,62.31000000,63.53000000,2022-08-01 13:41:59.999
2022-08-01 13:42:00,63.53000000,63.76000000,62.00000000,62.59000000,2022-08-01 13:42:59.999
2022-08-01 13:43:00,62.57000000,63.83000000,62.17000000,63.59000000,2022-08-01 13:43:59.999
2022-08-01 13:44:00,63.60000000,63.75000000,62.80000000,63.03000000,2022-08-01 13:44:59.999
2022-08-01 13:45:00,63.39000000,63.39000000,61.02000000,61.18000000,2022-08-01 13:45:59.999
2022-08-01 13:46:00,61.04000000,61.57000000,59.55000000,60.07000000,2022-08-01 13:46:59.999
2022-08-01 13:47:00,60.00000000,63.00000000,59.82000000,61.84000000,2022-08-01 13:47:59.999
2022-08-01 13:48:00,61.85000000,62.77000000,61.32000000,62.69000000,2022-08-01 13:48:59.999
2022-08-01 13:49:00,62.78000000,62.89000000,61.21000000,61.71000000,2022-08-01 13:49:59.999
2022-08-01 13:50:00,61.50000000,61.59000000,60.07000000,60.37000000,2022-08-01 13:50:59.999
2022-08-01 13:51:00,60.47000000,61.47000000,60.42000000,60.88000000,2022-08-01 13:51:59.999
2022-08-01 13:52:00,60.71000000,60.99000000,60.15000000,60.49000000,2022-08-01 13:52:59.999
2022-08-01 13:53:00,60.46000000,60.67000000,60.00000000,60.12000000,2022-08-01 13:53:59.999
2022-08-01 13:54:00,60.14000000,60.15000000,58.86000000,59.00000000,2022-08-01 13:54:59.999
2022-08-01 13:55:00,59.00000000,59.32000000,58.64000000,58.64000000,2022-08-01 13:55:59.999
2022-08-01 13:56:00,58.76000000,59.00000000,58.50000000,58.87000000,2022-08-01 13:56:59.999
2022-08-01 13:57:00,58.70000000,59.06000000,58.55000000,58.70000000,2022-08-01 13:57:59.999
2022-08-01 13:58:00,58.72000000,59.65000000,58.66000000,59.60000000,2022-08-01 13:58:59.999
2022-08-01 13:59:00,59.65000000,59.97000000,58.82000000,58.98000000,2022-08-01 13:59:59.999
2022-08-01 14:00:00,58.91000000,60.26000000,58.86000000,60.10000000,2022-08-01 14:00:59.999
2022-08-01 14:01:00,60.19000000,61.26000000,60.19000000,61.00000000,2022-08-01 14:01:59.999
2022-08-01 14:02:00,60.93000000,60.96000000,59.62000000,60.00000000,2022-08-01 14:02:59.999
2022-08-01 14:03:00,59.99000000,60.68000000,59.79000000,60.32000000,2022-08-01 14:03:59.999
2022-08-01 14:04:00,60.30000000,60.42000000,60.02000000,60.20000000,2022-08-01 14:04:59.999
2022-08-01 14:05:00,60.20000000,60.60000000,60.11000000,60.25000000,2022-08-01 14:05:59.999
2022-08-01 14:06:00,60.21000000,60.90000000,60.20000000,60.90000000,2022-08-01 14:06:59.999
2022-08-01 14:07:00,60.85000000,61.33000000,60.80000000,60.82000000,2022-08-01 14:07:59.999
2022-08-01 14:08:00,60.81000000,60.99000000,60.20000000,60.24000000,2022-08-01 14:08:59.999
2022-08-01 14:09:00,60.36000000,60.70000000,60.18000000,60.61000000,2022-08-01 14:09:59.999
2022-08-01 14:10:00,60.61000000,60.61000000,60.22000000,60.31000000,2022-08-01 14:10:59.999
2022-08-01 14:11:00,60.31000000,60.64000000,60.20000000,60.61000000,2022-08-01 14:11:59.999
2022-08-01 14:12:00,60.47000000,60.61000000,60.09000000,60.11000000,2022-08-01 14:12:59.999
2022-08-01 14:13:00,60.11000000,60.11000000,59.20000000,59.22000000,2022-08-01 14:13:59.999
2022-08-01 14:14:00,59.31000000,59.34000000,58.93000000,58.93000000,2022-08-01 14:14:59.999
2022-08-01 14:15:00,58.93000000,59.37000000,58.83000000,59.16000000,2022-08-01 14:15:59.999
2022-08-01 14:16:00,59.42000000,60.60000000,59.39000000,60.40000000,2022-08-01 14:16:59.999
2022-08-01 14:17:00,60.38000000,60.40000000,59.44000000,59.44000000,2022-08-01 14:17:59.999
2022-08-01 14:18:00,59.30000000,59.72000000,59.30000000,59.72000000,2022-08-01 14:18:59.999
2022-08-01 14:19:00,59.68000000,59.68000000,59.02000000,59.41000000,2022-08-01 14:19:59.999
2022-08-01 14:20:00,59.50000000,59.56000000,59.31000000,59.49000000,2022-08-01 14:20:59.999
2022-08-01 14:21:00,59.39000000,60.17000000,59.36000000,60.03000000,2022-08-01 14:21:59.999
2022-08-01 14:22:00,60.07000000,60.29000000,59.67000000,59.90000000,2022-08-01 14:22:59.999
2022-08-01 14:23:00,59.85000000,60.29000000,59.80000000,60.18000000,2022-08-01 14:23:59.999
2022-08-01 14:24:00,60.27000000,60.40000000,59.96000000,60.19000000,2022-08-01 14:24:59.999
2022-08-01 14:25:00,60.19000000,60.19000000,59.41000000,59.68000000,2022-08-01 14:25:59.999
2022-08-01 14:26:00,59.84000000,59.92000000,59.50000000,59.92000000,2022-08-01 14:26:59.999
2022-08-01 14:27:00,59.71000000,59.92000000,59.69000000,59.83000000,2022-08-01 14:27:59.999
2022-08-01 14:28:00,59.85000000,59.89000000,59.35000000,59.35000000,2022-08-01 14:28:59.999
2022-08-01 14:29:00,59.30000000,59.42000000,59.10000000,59.39000000,2022-08-01 14:29:59.999
2022-08-01 14:30:00,59.50000000,59.75000000,59.41000000,59.58000000,2022-08-01 14:30:59.999
2022-08-01 14:31:00,59.57000000,59.57000000,59.13000000,59.19000000,2022-08-01 14:31:59.999
2022-08-01 14:32:00,59.19000000,59.36000000,59.10000000,59.28000000,2022-08-01 14:32:59.999
2022-08-01 14:33:00,59.24000000,59.50000000,59.13000000,59.21000000,2022-08-01 14:33:59.999
2022-08-01 14:34:00,59.23000000,59.50000000,59.19000000,59.50000000,2022-08-01 14:34:59.999
2022-08-01 14:35:00,59.50000000,59.90000000,59.50000000,59.73000000,2022-08-01 14:35:59.999
2022-08-01 14:36:00,59.73000000,59.83000000,59.53000000,59.68000000,2022-08-01 14:36:59.999
2022-08-01 14:37:00,59.64000000,59.66000000,59.36000000,59.45000000,2022-08-01 14:37:59.999
2022-08-01 14:38:00,59.41000000,59.74000000,59.41000000,59.66000000,2022-08-01 14:38:59.999
2022-08-01 14:39:00,59.60000000,59.60000000,59.30000000,59.33000000,2022-08-01 14:39:59.999
2022-08-01 14:40:00,59.31000000,59.62000000,59.05000000,59.40000000,2022-08-01 14:40:59.999
