Open Time,Open,High,Low,Close,Close Time
2022-04-06 13:00:00,79.40000000,79.40000000,79.40000000,79.40000000,2022-04-06 13:00:59.999
2022-04-06 13:01:00,79.40000000,79.40000000,79.40000000,79.40000000,2022-04-06 13:01:59.999
2022-04-06 13:02:00,79.40000000,79.40000000,79.40000000,79.40000000,2022-04-06 13:02:59.999
2022-04-06 13:03:00,79.69000000,79.71000000,79.64000000,79.64000000,2022-04-06 13:03:59.999
2022-04-06 13:04:00,79.67000000,79.96000000,79.67000000,79.96000000,2022-04-06 13:04:59.999
2022-04-06 13:05:00,79.96000000,80.19000000,79.96000000,80.19000000,2022-04-06 13:05:59.999
2022-04-06 13:06:00,80.57000000,80.92000000,80.57000000,80.92000000,2022-04-06 13:06:59.999
2022-04-06 13:07:00,80.68000000,81.30000000,80.58000000,80.96000000,2022-04-06 13:07:59.999
2022-04-06 13:08:00,80.97000000,81.46000000,80.97000000,81.46000000,2022-04-06 13:08:59.999
2022-04-06 13:09:00,81.45000000,81.46000000,81.11000000,81.19000000,2022-04-06 13:09:59.999
2022-04-06 13:10:00,81.23000000,81.61000000,81.19000000,81.19000000,2022-04-06 13:10:59.999
2022-04-06 13:11:00,81.10000000,81.10000000,80.55000000,80.75000000,2022-04-06 13:11:59.999
2022-04-06 13:12:00,80.95000000,80.95000000,80.38000000,80.60000000,2022-04-06 13:12:59.999
2022-04-06 13:13:00,80.60000000,80.73000000,80.59000000,80.71000000,2022-04-06 13:13:59.999
2022-04-06 13:14:00,80.72000000,80.73000000,80.71000000,80.72000000,2022-04-06 13:14:59.999
2022-04-06 13:15:00,80.90000000,80.94000000,80.73000000,80.74000000,2022-04-06 13:15:59.999
2022-04-06 13:16:00,80.74000000,80.74000000,80.00000000,80.39000000,2022-04-06 13:16:59.999
2022-04-06 13:17:00,80.39000000,80.54000000,80.16000000,80.16000000,2022-04-06 13:17:59.999
2022-04-06 13:18:00,80.80000000,80.80000000,80.54000000,80.54000000,2022-04-06 13:18:59.999
2022-04-06 13:19:00,80.57000000,80.70000000,80.54000000,80.54000000,2022-04-06 13:19:59.999
2022-04-06 13:20:00,80.55000000,80.55000000,80.55000000,80.55000000,2022-04-06 13:20:59.999
2022-04-06 13:21:00,80.55000000,80.76000000,80.55000000,80.76000000,2022-04-06 13:21:59.999
2022-04-06 13:22:00,80.79000000,80.83000000,80.79000000,80.83000000,2022-04-06 13:22:59.999
2022-04-06 13:23:00,80.86000000,81.03000000,80.82000000,81.02000000,2022-04-06 13:23:59.999
2022-04-06 13:24:00,81.02000000,81.02000000,81.02000000,81.02000000,2022-04-06 13:24:59.999
2022-04-06 13:25:00,80.92000000,81.00000000,80.71000000,80.75000000,2022-04-06 13:25:59.999
2022-04-06 13:26:00,80.74000000,80.77000000,80.38000000,80.77000000,2022-04-06 13:26:59.999
2022-04-06 13:27:00,80.54000000,80.54000000,80.42000000,80.42000000,2022-04-06 13:27:59.999
2022-04-06 13:28:00,80.84000000,80.86000000,80.84000000,80.86000000,2022-04-06 13:28:59.999
2022-04-06 13:29:00,80.87000000,80.87000000,80.19000000,80.47000000,2022-04-06 13:29:59.999
2022-04-06 13:30:00,80.49000000,80.66000000,80.44000000,80.66000000,2022-04-06 13:30:59.999
2022-04-06 13:31:00,80.66000000,80.66000000,80.66000000,80.66000000,2022-04-06 13:31:59.999
2022-04-06 13:32:00,80.40000000,80.40000000,80.40000000,80.40000000,2022-04-06 13:32:59.999
2022-04-06 13:33:00,80.40000000,80.40000000,80.40000000,80.40000000,2022-04-06 13:33:59.999
2022-04-06 13:34:00,80.40000000,80.40000000,80.40000000,80.40000000,2022-04-06 13:34:59.999
2022-04-06 13:35:00,80.17000000,80.17000000,80.06000000,80.07000000,2022-04-06 13:35:59.999
2022-04-06 13:36:00,80.10000000,80.10000000,80.01000000,80.10000000,2022-04-06 13:36:59.999
2022-04-06 13:37:00,80.08000000,80.10000000,80.00000000,80.00000000,2022-04-06 13:37:59.999
2022-04-06 13:38:00,80.00000000,80.00000000,80.00000000,80.00000000,2022-04-06 13:38:59.999
2022-04-06 13:39:00,80.01000000,80.01000000,79.99000000,79.99000000,2022-04-06 13:39:59.999
2022-04-06 13:40:00,79.93000000,79.93000000,79.89000000,79.89000000,2022-04-06 13:40:59.999
2022-04-06 13:41:00,80.01000000,80.01000000,80.01000000,80.01000000,2022-04-06 13:41:59.999
2022-04-06 13:42:00,79.90000000,79.90000000,79.19000000,79.41000000,2022-04-06 13:42:59.999
