Open Time,Open,High,Low,Close,Close Time
2022-04-18 05:00:00,83.80000000,83.80000000,83.80000000,83.80000000,2022-04-18 05:00:59.999
2022-04-18 05:01:00,83.80000000,83.80000000,83.80000000,83.80000000,2022-04-18 05:01:59.999
2022-04-18 05:02:00,83.80000000,83.80000000,83.80000000,83.80000000,2022-04-18 05:02:59.999
2022-04-18 05:03:00,83.80000000,83.80000000,83.80000000,83.80000000,2022-04-18 05:03:59.999
2022-04-18 05:04:00,83.95000000,83.96000000,83.95000000,83.96000000,2022-04-18 05:04:59.999
2022-04-18 05:05:00,83.80000000,83.80000000,83.70000000,83.70000000,2022-04-18 05:05:59.999
2022-04-18 05:06:00,83.70000000,83.70000000,83.63000000,83.63000000,2022-04-18 05:06:59.999
2022-04-18 05:07:00,83.60000000,83.60000000,83.60000000,83.60000000,2022-04-18 05:07:59.999
2022-04-18 05:08:00,83.57000000,83.57000000,83.50000000,83.50000000,2022-04-18 05:08:59.999
2022-04-18 05:09:00,83.36000000,83.36000000,83.36000000,83.36000000,2022-04-18 05:09:59.999
2022-04-18 05:10:00,83.22000000,83.22000000,82.50000000,82.50000000,2022-04-18 05:10:59.999
2022-04-18 05:11:00,82.40000000,82.40000000,82.07000000,82.07000000,2022-04-18 05:11:59.999
2022-04-18 05:12:00,82.07000000,82.07000000,82.07000000,82.07000000,2022-04-18 05:12:59.999
2022-04-18 05:13:00,82.00000000,82.00000000,82.00000000,82.00000000,2022-04-18 05:13:59.999
2022-04-18 05:14:00,82.00000000,82.00000000,82.00000000,82.00000000,2022-04-18 05:14:59.999
2022-04-18 05:15:00,82.29000000,82.29000000,82.29000000,82.29000000,2022-04-18 05:15:59.999
2022-04-18 05:16:00,82.39000000,82.39000000,82.39000000,82.39000000,2022-04-18 05:16:59.999
2022-04-18 05:17:00,82.39000000,82.39000000,82.39000000,82.39000000,2022-04-18 05:17:59.999
2022-04-18 05:18:00,82.39000000,82.39000000,82.39000000,82.39000000,2022-04-18 05:18:59.999
2022-04-18 05:19:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:19:59.999
2022-04-18 05:20:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:20:59.999
2022-04-18 05:21:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:21:59.999
2022-04-18 05:22:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:22:59.999
2022-04-18 05:23:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:23:59.999
2022-04-18 05:24:00,82.03000000,82.03000000,82.03000000,82.03000000,2022-04-18 05:24:59.999
2022-04-18 05:25:00,82.01000000,82.01000000,82.00000000,82.00000000,2022-04-18 05:25:59.999
2022-04-18 05:26:00,82.00000000,82.00000000,81.97000000,81.97000000,2022-04-18 05:26:59.999
2022-04-18 05:27:00,81.91000000,81.91000000,81.81000000,81.81000000,2022-04-18 05:27:59.999
2022-04-18 05:28:00,81.81000000,81.81000000,81.81000000,81.81000000,2022-04-18 05:28:59.999
2022-04-18 05:29:00,81.81000000,81.81000000,81.81000000,81.81000000,2022-04-18 05:29:59.999
2022-04-18 05:30:00,81.94000000,81.94000000,81.94000000,81.94000000,2022-04-18 05:30:59.999
2022-04-18 05:31:00,81.77000000,81.77000000,81.72000000,81.72000000,2022-04-18 05:31:59.999
2022-04-18 05:32:00,81.72000000,81.72000000,81.72000000,81.72000000,2022-04-18 05:32:59.999
2022-04-18 05:33:00,81.72000000,81.72000000,81.72000000,81.72000000,2022-04-18 05:33:59.999
2022-04-18 05:34:00,81.91000000,81.91000000,81.91000000,81.91000000,2022-04-18 05:34:59.999
2022-04-18 05:35:00,81.91000000,81.91000000,81.91000000,81.91000000,2022-04-18 05:35:59.999
2022-04-18 05:36:00,81.91000000,81.91000000,81.91000000,81.91000000,2022-04-18 05:36:59.999
2022-04-18 05:37:00,81.91000000,81.91000000,81.91000000,81.91000000,2022-04-18 05:37:59.999
2022-04-18 05:38:00,81.91000000,81.91000000,81.91000000,81.91000000,2022-04-18 05:38:59.999
2022-04-18 05:39:00,81.71000000,81.71000000,81.71000000,81.71000000,2022-04-18 05:39:59.999
2022-04-18 05:40:00,81.64000000,81.64000000,81.64000000,81.64000000,2022-04-18 05:40:59.999
2022-04-18 05:41:00,81.77000000,81.77000000,81.77000000,81.77000000,2022-04-18 05:41:59.999
2022-04-18 05:42:00,81.75000000,81.82000000,81.75000000,81.82000000,2022-04-18 05:42:59.999
2022-04-18 05:43:00,81.82000000,81.82000000,81.82000000,81.82000000,2022-04-18 05:43:59.999
2022-04-18 05:44:00,81.82000000,81.82000000,81.82000000,81.82000000,2022-04-18 05:44:59.999
2022-04-18 05:45:00,81.82000000,81.82000000,81.82000000,81.82000000,2022-04-18 05:45:59.999
2022-04-18 05:46:00,81.82000000,81.82000000,81.82000000,81.82000000,2022-04-18 05:46:59.999
2022-04-18 05:47:00,81.61000000,81.61000000,81.59000000,81.59000000,2022-04-18 05:47:59.999
2022-04-18 05:48:00,81.59000000,81.59000000,81.59000000,81.59000000,2022-04-18 05:48:59.999
2022-04-18 05:49:00,81.59000000,81.59000000,81.59000000,81.59000000,2022-04-18 05:49:59.999
2022-04-18 05:50:00,81.59000000,81.59000000,81.59000000,81.59000000,2022-04-18 05:50:59.999
2022-04-18 05:51:00,81.59000000,81.59000000,81.59000000,81.59000000,2022-04-18 05:51:59.999
2022-04-18 05:52:00,81.59000000,81.59000000,81.59000000,81.59000000,2022-04-18 05:52:59.999
2022-04-18 05:53:00,81.51000000,81.51000000,81.47000000,81.47000000,2022-04-18 05:53:59.999
2022-04-18 05:54:00,81.47000000,81.47000000,81.47000000,81.47000000,2022-04-18 05:54:59.999
