Open Time,Open,High,Low,Close,Close Time
2022-05-19 21:00:00,32.55000000,32.55000000,32.53000000,32.55000000,2022-05-19 21:00:59.999
2022-05-19 21:01:00,32.54000000,32.54000000,32.54000000,32.54000000,2022-05-19 21:01:59.999
2022-05-19 21:02:00,32.54000000,32.54000000,32.54000000,32.54000000,2022-05-19 21:02:59.999
2022-05-19 21:03:00,32.48000000,32.54000000,32.48000000,32.48000000,2022-05-19 21:03:59.999
2022-05-19 21:04:00,32.48000000,32.48000000,32.48000000,32.48000000,2022-05-19 21:04:59.999
2022-05-19 21:05:00,32.46000000,32.46000000,32.46000000,32.46000000,2022-05-19 21:05:59.999
2022-05-19 21:06:00,32.45000000,32.45000000,32.44000000,32.44000000,2022-05-19 21:06:59.999
2022-05-19 21:07:00,32.44000000,32.44000000,32.44000000,32.44000000,2022-05-19 21:07:59.999
2022-05-19 21:08:00,32.43000000,32.43000000,32.39000000,32.43000000,2022-05-19 21:08:59.999
2022-05-19 21:09:00,32.39000000,32.54000000,32.39000000,32.54000000,2022-05-19 21:09:59.999
2022-05-19 21:10:00,32.41000000,32.41000000,32.41000000,32.41000000,2022-05-19 21:10:59.999
2022-05-19 21:11:00,32.52000000,32.62000000,32.52000000,32.62000000,2022-05-19 21:11:59.999
2022-05-19 21:12:00,32.46000000,32.46000000,32.46000000,32.46000000,2022-05-19 21:12:59.999
2022-05-19 21:13:00,32.46000000,32.47000000,32.46000000,32.47000000,2022-05-19 21:13:59.999
2022-05-19 21:14:00,32.46000000,32.61000000,32.43000000,32.58000000,2022-05-19 21:14:59.999
2022-05-19 21:15:00,32.48000000,32.48000000,32.48000000,32.48000000,2022-05-19 21:15:59.999
2022-05-19 21:16:00,32.48000000,32.48000000,32.48000000,32.48000000,2022-05-19 21:16:59.999
2022-05-19 21:17:00,32.35000000,32.40000000,32.34000000,32.34000000,2022-05-19 21:17:59.999
2022-05-19 21:18:00,32.34000000,32.60000000,32.34000000,32.60000000,2022-05-19 21:18:59.999
2022-05-19 21:19:00,32.59000000,32.59000000,32.59000000,32.59000000,2022-05-19 21:19:59.999
2022-05-19 21:20:00,32.57000000,32.59000000,32.57000000,32.58000000,2022-05-19 21:20:59.999
2022-05-19 21:21:00,32.57000000,32.57000000,32.57000000,32.57000000,2022-05-19 21:21:59.999
2022-05-19 21:22:00,32.57000000,32.57000000,32.57000000,32.57000000,2022-05-19 21:22:59.999
2022-05-19 21:23:00,32.57000000,32.57000000,32.45000000,32.50000000,2022-05-19 21:23:59.999
2022-05-19 21:24:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:24:59.999
2022-05-19 21:25:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:25:59.999
2022-05-19 21:26:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:26:59.999
2022-05-19 21:27:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:27:59.999
2022-05-19 21:28:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:28:59.999
2022-05-19 21:29:00,32.45000000,32.45000000,32.45000000,32.45000000,2022-05-19 21:29:59.999
2022-05-19 21:30:00,32.37000000,32.45000000,32.37000000,32.42000000,2022-05-19 21:30:59.999
2022-05-19 21:31:00,32.42000000,32.42000000,32.37000000,32.37000000,2022-05-19 21:31:59.999
2022-05-19 21:32:00,32.37000000,32.37000000,32.37000000,32.37000000,2022-05-19 21:32:59.999
2022-05-19 21:33:00,32.37000000,32.37000000,32.37000000,32.37000000,2022-05-19 21:33:59.999
2022-05-19 21:34:00,32.37000000,32.37000000,32.37000000,32.37000000,2022-05-19 21:34:59.999
2022-05-19 21:35:00,32.34000000,32.34000000,32.34000000,32.34000000,2022-05-19 21:35:59.999
2022-05-19 21:36:00,32.30000000,32.30000000,32.24000000,32.24000000,2022-05-19 21:36:59.999
2022-05-19 21:37:00,32.27000000,32.27000000,32.26000000,32.26000000,2022-05-19 21:37:59.999
2022-05-19 21:38:00,32.37000000,32.37000000,32.37000000,32.37000000,2022-05-19 21:38:59.999
2022-05-19 21:39:00,32.37000000,32.47000000,32.37000000,32.47000000,2022-05-19 21:39:59.999
2022-05-19 21:40:00,32.47000000,32.47000000,32.46000000,32.46000000,2022-05-19 21:40:59.999
2022-05-19 21:41:00,32.46000000,32.46000000,32.46000000,32.46000000,2022-05-19 21:41:59.999
2022-05-19 21:42:00,32.43000000,32.43000000,32.43000000,32.43000000,2022-05-19 21:42:59.999
2022-05-19 21:43:00,32.43000000,32.43000000,32.43000000,32.43000000,2022-05-19 21:43:59.999
2022-05-19 21:44:00,32.43000000,32.43000000,32.43000000,32.43000000,2022-05-19 21:44:59.999
2022-05-19 21:45:00,32.29000000,32.30000000,32.29000000,32.30000000,2022-05-19 21:45:59.999
2022-05-19 21:46:00,32.31000000,32.44000000,32.30000000,32.30000000,2022-05-19 21:46:59.999
2022-05-19 21:47:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:47:59.999
2022-05-19 21:48:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:48:59.999
2022-05-19 21:49:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:49:59.999
2022-05-19 21:50:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:50:59.999
2022-05-19 21:51:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:51:59.999
2022-05-19 21:52:00,32.30000000,32.30000000,32.30000000,32.30000000,2022-05-19 21:52:59.999
2022-05-19 21:53:00,32.29000000,32.29000000,32.28000000,32.28000000,2022-05-19 21:53:59.999
