Open Time,Open,High,Low,Close,Close Time
2023-05-10 05:00:00,50.10000000,50.10000000,50.10000000,50.10000000,2023-05-10 05:00:59.999
2023-05-10 05:01:00,50.10000000,50.10000000,50.10000000,50.10000000,2023-05-10 05:01:59.999
2023-05-10 05:02:00,50.03000000,50.03000000,50.03000000,50.03000000,2023-05-10 05:02:59.999
2023-05-10 05:03:00,50.10000000,50.10000000,50.10000000,50.10000000,2023-05-10 05:03:59.999
2023-05-10 05:04:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:04:59.999
2023-05-10 05:05:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:05:59.999
2023-05-10 05:06:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:06:59.999
2023-05-10 05:07:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:07:59.999
2023-05-10 05:08:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:08:59.999
2023-05-10 05:09:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:09:59.999
2023-05-10 05:10:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:10:59.999
2023-05-10 05:11:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:11:59.999
2023-05-10 05:12:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:12:59.999
2023-05-10 05:13:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:13:59.999
2023-05-10 05:14:00,50.15000000,50.15000000,50.13000000,50.13000000,2023-05-10 05:14:59.999
2023-05-10 05:15:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:15:59.999
2023-05-10 05:16:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:16:59.999
2023-05-10 05:17:00,50.21000000,50.21000000,50.18000000,50.18000000,2023-05-10 05:17:59.999
2023-05-10 05:18:00,50.18000000,50.18000000,50.18000000,50.18000000,2023-05-10 05:18:59.999
2023-05-10 05:19:00,50.18000000,50.18000000,50.18000000,50.18000000,2023-05-10 05:19:59.999
2023-05-10 05:20:00,50.18000000,50.18000000,50.18000000,50.18000000,2023-05-10 05:20:59.999
2023-05-10 05:21:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:21:59.999
2023-05-10 05:22:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:22:59.999
2023-05-10 05:23:00,50.13000000,50.13000000,50.13000000,50.13000000,2023-05-10 05:23:59.999
2023-05-10 05:24:00,50.01000000,50.01000000,50.00000000,50.00000000,2023-05-10 05:24:59.999
2023-05-10 05:25:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:25:59.999
2023-05-10 05:26:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:26:59.999
2023-05-10 05:27:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:27:59.999
2023-05-10 05:28:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:28:59.999
2023-05-10 05:29:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:29:59.999
2023-05-10 05:30:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:30:59.999
2023-05-10 05:31:00,49.97000000,49.97000000,49.96000000,49.96000000,2023-05-10 05:31:59.999
2023-05-10 05:32:00,49.96000000,49.96000000,49.96000000,49.96000000,2023-05-10 05:32:59.999
2023-05-10 05:33:00,50.00000000,50.00000000,50.00000000,50.00000000,2023-05-10 05:33:59.999
2023-05-10 05:34:00,49.98000000,49.98000000,49.98000000,49.98000000,2023-05-10 05:34:59.999
2023-05-10 05:35:00,49.98000000,49.98000000,49.98000000,49.98000000,2023-05-10 05:35:59.999
2023-05-10 05:36:00,49.98000000,49.98000000,49.98000000,49.98000000,2023-05-10 05:36:59.999
2023-05-10 05:37:00,50.05000000,50.06000000,50.05000000,50.06000000,2023-05-10 05:37:59.999
2023-05-10 05:38:00,50.06000000,50.06000000,50.06000000,50.06000000,2023-05-10 05:38:59.999
2023-05-10 05:39:00,50.06000000,50.06000000,50.06000000,50.06000000,2023-05-10 05:39:59.999
2023-05-10 05:40:00,50.03000000,50.03000000,50.03000000,50.03000000,2023-05-10 05:40:59.999
2023-05-10 05:41:00,50.02000000,50.02000000,50.02000000,50.02000000,2023-05-10 05:41:59.999
