Open Time,Open,High,Low,Close,Close Time
2022-05-26 21:00:00,37.55000000,37.61000000,37.55000000,37.61000000,2022-05-26 21:00:59.999
2022-05-26 21:01:00,37.61000000,37.61000000,37.61000000,37.61000000,2022-05-26 21:01:59.999
2022-05-26 21:02:00,37.65000000,37.68000000,37.65000000,37.68000000,2022-05-26 21:02:59.999
2022-05-26 21:03:00,37.66000000,37.67000000,37.61000000,37.64000000,2022-05-26 21:03:59.999
2022-05-26 21:04:00,37.63000000,37.70000000,37.63000000,37.70000000,2022-05-26 21:04:59.999
2022-05-26 21:05:00,37.67000000,37.75000000,37.67000000,37.75000000,2022-05-26 21:05:59.999
2022-05-26 21:06:00,37.79000000,37.98000000,37.79000000,37.81000000,2022-05-26 21:06:59.999
2022-05-26 21:07:00,37.80000000,37.80000000,37.70000000,37.73000000,2022-05-26 21:07:59.999
2022-05-26 21:08:00,37.73000000,37.73000000,37.73000000,37.73000000,2022-05-26 21:08:59.999
2022-05-26 21:09:00,37.73000000,37.97000000,37.73000000,37.96000000,2022-05-26 21:09:59.999
2022-05-26 21:10:00,37.97000000,37.98000000,37.96000000,37.96000000,2022-05-26 21:10:59.999
2022-05-26 21:11:00,37.85000000,37.85000000,37.75000000,37.75000000,2022-05-26 21:11:59.999
2022-05-26 21:12:00,37.75000000,37.77000000,37.75000000,37.75000000,2022-05-26 21:12:59.999
2022-05-26 21:13:00,37.75000000,37.84000000,37.75000000,37.84000000,2022-05-26 21:13:59.999
2022-05-26 21:14:00,37.85000000,37.85000000,37.75000000,37.75000000,2022-05-26 21:14:59.999
2022-05-26 21:15:00,37.75000000,37.75000000,37.75000000,37.75000000,2022-05-26 21:15:59.999
2022-05-26 21:16:00,37.78000000,37.84000000,37.78000000,37.84000000,2022-05-26 21:16:59.999
2022-05-26 21:17:00,37.83000000,37.84000000,37.83000000,37.84000000,2022-05-26 21:17:59.999
2022-05-26 21:18:00,37.83000000,37.86000000,37.83000000,37.84000000,2022-05-26 21:18:59.999
