Open Time,Open,High,Low,Close,Close Time
2022-12-22 13:00:00,50.17000000,50.17000000,50.11000000,50.11000000,2022-12-22 13:00:59.999
2022-12-22 13:01:00,50.11000000,50.11000000,50.11000000,50.11000000,2022-12-22 13:01:59.999
2022-12-22 13:02:00,50.11000000,50.11000000,50.01000000,50.01000000,2022-12-22 13:02:59.999
2022-12-22 13:03:00,50.04000000,50.04000000,50.03000000,50.03000000,2022-12-22 13:03:59.999
2022-12-22 13:04:00,50.13000000,50.16000000,50.13000000,50.16000000,2022-12-22 13:04:59.999
2022-12-22 13:05:00,50.16000000,50.16000000,50.16000000,50.16000000,2022-12-22 13:05:59.999
2022-12-22 13:06:00,50.16000000,50.16000000,50.16000000,50.16000000,2022-12-22 13:06:59.999
2022-12-22 13:07:00,50.12000000,50.12000000,50.04000000,50.04000000,2022-12-22 13:07:59.999
2022-12-22 13:08:00,50.04000000,50.04000000,50.04000000,50.04000000,2022-12-22 13:08:59.999
2022-12-22 13:09:00,50.04000000,50.04000000,50.00000000,50.00000000,2022-12-22 13:09:59.999
2022-12-22 13:10:00,49.99000000,50.00000000,49.98000000,50.00000000,2022-12-22 13:10:59.999
2022-12-22 13:11:00,50.00000000,50.02000000,50.00000000,50.02000000,2022-12-22 13:11:59.999
2022-12-22 13:12:00,50.02000000,50.02000000,50.02000000,50.02000000,2022-12-22 13:12:59.999
2022-12-22 13:13:00,50.02000000,50.05000000,50.02000000,50.05000000,2022-12-22 13:13:59.999
2022-12-22 13:14:00,50.05000000,50.05000000,50.05000000,50.05000000,2022-12-22 13:14:59.999
2022-12-22 13:15:00,50.09000000,50.09000000,50.09000000,50.09000000,2022-12-22 13:15:59.999
2022-12-22 13:16:00,50.05000000,50.05000000,50.05000000,50.05000000,2022-12-22 13:16:59.999
2022-12-22 13:17:00,50.05000000,50.05000000,50.05000000,50.05000000,2022-12-22 13:17:59.999
2022-12-22 13:18:00,50.06000000,50.06000000,50.00000000,50.00000000,2022-12-22 13:18:59.999
2022-12-22 13:19:00,50.03000000,50.03000000,50.03000000,50.03000000,2022-12-22 13:19:59.999
2022-12-22 13:20:00,50.03000000,50.03000000,50.03000000,50.03000000,2022-12-22 13:20:59.999
2022-12-22 13:21:00,50.06000000,50.06000000,50.06000000,50.06000000,2022-12-22 13:21:59.999
2022-12-22 13:22:00,50.06000000,50.06000000,50.06000000,50.06000000,2022-12-22 13:22:59.999
2022-12-22 13:23:00,50.06000000,50.06000000,50.06000000,50.06000000,2022-12-22 13:23:59.999
2022-12-22 13:24:00,50.09000000,50.09000000,50.09000000,50.09000000,2022-12-22 13:24:59.999
2022-12-22 13:25:00,50.09000000,50.09000000,50.09000000,50.09000000,2022-12-22 13:25:59.999
2022-12-22 13:26:00,50.12000000,50.12000000,50.12000000,50.12000000,2022-12-22 13:26:59.999
2022-12-22 13:27:00,50.17000000,50.18000000,50.17000000,50.18000000,2022-12-22 13:27:59.999
2022-12-22 13:28:00,50.18000000,50.18000000,50.17000000,50.17000000,2022-12-22 13:28:59.999
2022-12-22 13:29:00,50.18000000,50.18000000,50.16000000,50.16000000,2022-12-22 13:29:59.999
2022-12-22 13:30:00,50.15000000,50.18000000,50.11000000,50.12000000,2022-12-22 13:30:59.999
2022-12-22 13:31:00,50.12000000,50.14000000,50.10000000,50.14000000,2022-12-22 13:31:59.999
2022-12-22 13:32:00,50.14000000,50.17000000,50.14000000,50.17000000,2022-12-22 13:32:59.999
2022-12-22 13:33:00,50.17000000,50.17000000,50.17000000,50.17000000,2022-12-22 13:33:59.999
2022-12-22 13:34:00,50.18000000,50.22000000,50.17000000,50.22000000,2022-12-22 13:34:59.999
2022-12-22 13:35:00,50.22000000,50.23000000,50.22000000,50.23000000,2022-12-22 13:35:59.999
2022-12-22 13:36:00,50.19000000,50.19000000,50.14000000,50.14000000,2022-12-22 13:36:59.999
2022-12-22 13:37:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:37:59.999
2022-12-22 13:38:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:38:59.999
2022-12-22 13:39:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:39:59.999
2022-12-22 13:40:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:40:59.999
2022-12-22 13:41:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:41:59.999
2022-12-22 13:42:00,50.14000000,50.14000000,50.14000000,50.14000000,2022-12-22 13:42:59.999
2022-12-22 13:43:00,50.10000000,50.10000000,50.10000000,50.10000000,2022-12-22 13:43:59.999
2022-12-22 13:44:00,50.08000000,50.08000000,50.07000000,50.07000000,2022-12-22 13:44:59.999
2022-12-22 13:45:00,50.07000000,50.07000000,50.07000000,50.07000000,2022-12-22 13:45:59.999
2022-12-22 13:46:00,50.07000000,50.07000000,50.03000000,50.03000000,2022-12-22 13:46:59.999
2022-12-22 13:47:00,50.01000000,50.01000000,49.96000000,49.97000000,2022-12-22 13:47:59.999
