Open Time,Open,High,Low,Close,Close Time
2022-08-28 05:00:00,111.03000000,111.11000000,110.00000000,110.00000000,2022-08-28 05:00:59.999
2022-08-28 05:01:00,109.90000000,110.72000000,109.29000000,110.30000000,2022-08-28 05:01:59.999
2022-08-28 05:02:00,110.50000000,110.75000000,109.53000000,110.00000000,2022-08-28 05:02:59.999
2022-08-28 05:03:00,110.14000000,110.55000000,109.88000000,110.55000000,2022-08-28 05:03:59.999
2022-08-28 05:04:00,110.58000000,110.99000000,110.35000000,110.75000000,2022-08-28 05:04:59.999
2022-08-28 05:05:00,110.73000000,111.62000000,110.73000000,111.47000000,2022-08-28 05:05:59.999
2022-08-28 05:06:00,111.47000000,111.77000000,111.40000000,111.47000000,2022-08-28 05:06:59.999
2022-08-28 05:07:00,111.77000000,112.50000000,111.55000000,112.19000000,2022-08-28 05:07:59.999
2022-08-28 05:08:00,112.19000000,112.90000000,112.09000000,112.90000000,2022-08-28 05:08:59.999
2022-08-28 05:09:00,112.90000000,114.78000000,112.85000000,113.98000000,2022-08-28 05:09:59.999
2022-08-28 05:10:00,114.54000000,114.59000000,113.80000000,114.38000000,2022-08-28 05:10:59.999
2022-08-28 05:11:00,114.40000000,115.00000000,113.96000000,114.00000000,2022-08-28 05:11:59.999
2022-08-28 05:12:00,113.99000000,114.82000000,113.98000000,114.67000000,2022-08-28 05:12:59.999
2022-08-28 05:13:00,114.70000000,115.25000000,114.61000000,114.97000000,2022-08-28 05:13:59.999
2022-08-28 05:14:00,114.74000000,115.67000000,114.42000000,114.70000000,2022-08-28 05:14:59.999
2022-08-28 05:15:00,114.80000000,114.80000000,114.30000000,114.36000000,2022-08-28 05:15:59.999
2022-08-28 05:16:00,114.36000000,116.84000000,114.34000000,116.84000000,2022-08-28 05:16:59.999
2022-08-28 05:17:00,116.83000000,118.00000000,115.28000000,116.00000000,2022-08-28 05:17:59.999
2022-08-28 05:18:00,115.75000000,116.77000000,115.72000000,115.97000000,2022-08-28 05:18:59.999
2022-08-28 05:19:00,115.97000000,116.30000000,113.50000000,113.50000000,2022-08-28 05:19:59.999
2022-08-28 05:20:00,113.98000000,114.40000000,113.65000000,114.02000000,2022-08-28 05:20:59.999
2022-08-28 05:21:00,114.18000000,114.95000000,114.03000000,114.32000000,2022-08-28 05:21:59.999
2022-08-28 05:22:00,114.33000000,114.46000000,113.92000000,113.92000000,2022-08-28 05:22:59.999
2022-08-28 05:23:00,114.07000000,114.22000000,112.68000000,113.51000000,2022-08-28 05:23:59.999
2022-08-28 05:24:00,113.77000000,114.04000000,113.19000000,114.04000000,2022-08-28 05:24:59.999
2022-08-28 05:25:00,114.22000000,114.42000000,113.28000000,113.28000000,2022-08-28 05:25:59.999
2022-08-28 05:26:00,113.41000000,113.55000000,113.25000000,113.25000000,2022-08-28 05:26:59.999
2022-08-28 05:27:00,113.22000000,113.41000000,112.36000000,112.37000000,2022-08-28 05:27:59.999
2022-08-28 05:28:00,112.80000000,113.36000000,112.51000000,113.06000000,2022-08-28 05:28:59.999
2022-08-28 05:29:00,113.06000000,113.33000000,112.92000000,113.18000000,2022-08-28 05:29:59.999
2022-08-28 05:30:00,113.18000000,113.18000000,112.37000000,112.49000000,2022-08-28 05:30:59.999
2022-08-28 05:31:00,112.50000000,112.66000000,111.37000000,111.91000000,2022-08-28 05:31:59.999
2022-08-28 05:32:00,111.91000000,112.00000000,110.22000000,110.72000000,2022-08-28 05:32:59.999
2022-08-28 05:33:00,111.11000000,112.40000000,111.11000000,112.34000000,2022-08-28 05:33:59.999
2022-08-28 05:34:00,112.34000000,112.69000000,112.20000000,112.34000000,2022-08-28 05:34:59.999
2022-08-28 05:35:00,112.34000000,112.61000000,112.16000000,112.30000000,2022-08-28 05:35:59.999
2022-08-28 05:36:00,112.39000000,112.50000000,112.25000000,112.33000000,2022-08-28 05:36:59.999
2022-08-28 05:37:00,112.27000000,112.34000000,111.70000000,112.00000000,2022-08-28 05:37:59.999
2022-08-28 05:38:00,112.18000000,112.18000000,111.74000000,111.86000000,2022-08-28 05:38:59.999
2022-08-28 05:39:00,111.86000000,112.86000000,111.86000000,112.62000000,2022-08-28 05:39:59.999
2022-08-28 05:40:00,112.83000000,113.50000000,112.83000000,113.32000000,2022-08-28 05:40:59.999
2022-08-28 05:41:00,113.35000000,113.98000000,113.25000000,113.71000000,2022-08-28 05:41:59.999
2022-08-28 05:42:00,113.71000000,114.60000000,112.66000000,114.00000000,2022-08-28 05:42:59.999
2022-08-28 05:43:00,114.52000000,116.00000000,114.52000000,114.81000000,2022-08-28 05:43:59.999
2022-08-28 05:44:00,115.24000000,116.00000000,114.82000000,115.48000000,2022-08-28 05:44:59.999
2022-08-28 05:45:00,115.20000000,115.82000000,115.00000000,115.64000000,2022-08-28 05:45:59.999
2022-08-28 05:46:00,115.60000000,116.45000000,115.03000000,115.03000000,2022-08-28 05:46:59.999
2022-08-28 05:47:00,115.28000000,115.85000000,115.28000000,115.80000000,2022-08-28 05:47:59.999
2022-08-28 05:48:00,115.75000000,115.98000000,115.56000000,115.60000000,2022-08-28 05:48:59.999
2022-08-28 05:49:00,115.73000000,115.73000000,114.84000000,115.22000000,2022-08-28 05:49:59.999
2022-08-28 05:50:00,115.25000000,115.25000000,114.64000000,114.64000000,2022-08-28 05:50:59.999
2022-08-28 05:51:00,114.63000000,114.63000000,113.68000000,113.92000000,2022-08-28 05:51:59.999
2022-08-28 05:52:00,113.99000000,114.50000000,113.60000000,114.50000000,2022-08-28 05:52:59.999
2022-08-28 05:53:00,114.45000000,114.87000000,114.21000000,114.39000000,2022-08-28 05:53:59.999
2022-08-28 05:54:00,114.39000000,114.54000000,114.28000000,114.54000000,2022-08-28 05:54:59.999
2022-08-28 05:55:00,114.54000000,114.71000000,114.49000000,114.54000000,2022-08-28 05:55:59.999
2022-08-28 05:56:00,114.52000000,114.60000000,114.26000000,114.42000000,2022-08-28 05:56:59.999
2022-08-28 05:57:00,114.23000000,114.23000000,113.56000000,113.89000000,2022-08-28 05:57:59.999
2022-08-28 05:58:00,113.77000000,113.77000000,113.04000000,113.06000000,2022-08-28 05:58:59.999
2022-08-28 05:59:00,113.03000000,113.67000000,113.01000000,113.55000000,2022-08-28 05:59:59.999
2022-08-28 06:00:00,113.45000000,113.45000000,112.25000000,112.25000000,2022-08-28 06:00:59.999
2022-08-28 06:01:00,112.47000000,112.61000000,112.15000000,112.30000000,2022-08-28 06:01:59.999
2022-08-28 06:02:00,112.12000000,112.29000000,111.92000000,111.92000000,2022-08-28 06:02:59.999
2022-08-28 06:03:00,112.15000000,112.32000000,111.98000000,111.98000000,2022-08-28 06:03:59.999
2022-08-28 06:04:00,111.98000000,112.12000000,111.81000000,112.00000000,2022-08-28 06:04:59.999
2022-08-28 06:05:00,112.20000000,112.20000000,111.54000000,111.54000000,2022-08-28 06:05:59.999
2022-08-28 06:06:00,111.54000000,111.54000000,110.80000000,111.47000000,2022-08-28 06:06:59.999
2022-08-28 06:07:00,111.23000000,111.23000000,110.76000000,110.89000000,2022-08-28 06:07:59.999
2022-08-28 06:08:00,110.68000000,110.68000000,109.64000000,109.67000000,2022-08-28 06:08:59.999
2022-08-28 06:09:00,109.44000000,110.52000000,109.43000000,110.15000000,2022-08-28 06:09:59.999
2022-08-28 06:10:00,110.50000000,110.95000000,110.50000000,110.64000000,2022-08-28 06:10:59.999
2022-08-28 06:11:00,110.57000000,110.77000000,110.50000000,110.57000000,2022-08-28 06:11:59.999
2022-08-28 06:12:00,110.47000000,110.99000000,110.36000000,110.36000000,2022-08-28 06:12:59.999
2022-08-28 06:13:00,110.30000000,110.43000000,110.08000000,110.16000000,2022-08-28 06:13:59.999
2022-08-28 06:14:00,110.12000000,110.91000000,110.10000000,110.86000000,2022-08-28 06:14:59.999
2022-08-28 06:15:00,110.76000000,111.32000000,110.71000000,111.18000000,2022-08-28 06:15:59.999
2022-08-28 06:16:00,111.31000000,111.91000000,111.18000000,111.77000000,2022-08-28 06:16:59.999
