Open Time,Open,High,Low,Close,Close Time
2022-05-29 21:00:00,76.20000000,76.30000000,76.20000000,76.30000000,2022-05-29 21:00:59.999
2022-05-29 21:01:00,76.30000000,76.40000000,76.30000000,76.40000000,2022-05-29 21:01:59.999
2022-05-29 21:02:00,76.40000000,76.40000000,76.40000000,76.40000000,2022-05-29 21:02:59.999
2022-05-29 21:03:00,76.40000000,76.40000000,76.30000000,76.30000000,2022-05-29 21:03:59.999
2022-05-29 21:04:00,76.30000000,76.30000000,76.00000000,76.00000000,2022-05-29 21:04:59.999
2022-05-29 21:05:00,76.00000000,76.00000000,76.00000000,76.00000000,2022-05-29 21:05:59.999
2022-05-29 21:06:00,76.10000000,76.10000000,76.10000000,76.10000000,2022-05-29 21:06:59.999
2022-05-29 21:07:00,76.10000000,76.30000000,76.10000000,76.30000000,2022-05-29 21:07:59.999
2022-05-29 21:08:00,76.20000000,76.20000000,76.10000000,76.20000000,2022-05-29 21:08:59.999
2022-05-29 21:09:00,76.20000000,76.30000000,76.20000000,76.30000000,2022-05-29 21:09:59.999
2022-05-29 21:10:00,76.30000000,76.30000000,76.30000000,76.30000000,2022-05-29 21:10:59.999
2022-05-29 21:11:00,76.30000000,76.30000000,76.30000000,76.30000000,2022-05-29 21:11:59.999
2022-05-29 21:12:00,76.30000000,76.30000000,76.30000000,76.30000000,2022-05-29 21:12:59.999
2022-05-29 21:13:00,76.30000000,76.30000000,76.30000000,76.30000000,2022-05-29 21:13:59.999
2022-05-29 21:14:00,76.30000000,76.30000000,76.30000000,76.30000000,2022-05-29 21:14:59.999
2022-05-29 21:15:00,76.20000000,76.30000000,76.20000000,76.30000000,2022-05-29 21:15:59.999
2022-05-29 21:16:00,76.10000000,76.20000000,76.10000000,76.20000000,2022-05-29 21:16:59.999
2022-05-29 21:17:00,76.20000000,76.20000000,76.20000000,76.20000000,2022-05-29 21:17:59.999
2022-05-29 21:18:00,76.20000000,76.20000000,76.20000000,76.20000000,2022-05-29 21:18:59.999
2022-05-29 21:19:00,76.10000000,76.10000000,76.10000000,76.10000000,2022-05-29 21:19:59.999
2022-05-29 21:20:00,76.10000000,76.10000000,76.10000000,76.10000000,2022-05-29 21:20:59.999
2022-05-29 21:21:00,76.00000000,76.00000000,75.90000000,75.90000000,2022-05-29 21:21:59.999
2022-05-29 21:22:00,75.90000000,75.90000000,75.80000000,75.80000000,2022-05-29 21:22:59.999
2022-05-29 21:23:00,75.80000000,75.80000000,75.80000000,75.80000000,2022-05-29 21:23:59.999
2022-05-29 21:24:00,75.80000000,75.80000000,75.80000000,75.80000000,2022-05-29 21:24:59.999
2022-05-29 21:25:00,75.90000000,76.10000000,75.90000000,76.10000000,2022-05-29 21:25:59.999
