Open Time,Open,High,Low,Close,Close Time
2022-05-20 21:00:00,91.20000000,91.20000000,91.00000000,91.00000000,2022-05-20 21:00:59.999
2022-05-20 21:01:00,91.30000000,91.30000000,91.20000000,91.20000000,2022-05-20 21:01:59.999
2022-05-20 21:02:00,91.10000000,91.20000000,91.10000000,91.20000000,2022-05-20 21:02:59.999
2022-05-20 21:03:00,91.10000000,91.30000000,91.00000000,91.10000000,2022-05-20 21:03:59.999
2022-05-20 21:04:00,91.10000000,91.30000000,90.90000000,91.30000000,2022-05-20 21:04:59.999
2022-05-20 21:05:00,91.30000000,91.50000000,91.30000000,91.50000000,2022-05-20 21:05:59.999
2022-05-20 21:06:00,91.40000000,91.40000000,91.30000000,91.30000000,2022-05-20 21:06:59.999
2022-05-20 21:07:00,91.30000000,91.30000000,91.20000000,91.20000000,2022-05-20 21:07:59.999
2022-05-20 21:08:00,91.50000000,91.60000000,91.50000000,91.60000000,2022-05-20 21:08:59.999
2022-05-20 21:09:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:09:59.999
2022-05-20 21:10:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:10:59.999
2022-05-20 21:11:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:11:59.999
2022-05-20 21:12:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:12:59.999
2022-05-20 21:13:00,91.30000000,91.30000000,91.10000000,91.10000000,2022-05-20 21:13:59.999
2022-05-20 21:14:00,91.10000000,91.20000000,91.10000000,91.20000000,2022-05-20 21:14:59.999
2022-05-20 21:15:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:15:59.999
2022-05-20 21:16:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:16:59.999
2022-05-20 21:17:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:17:59.999
2022-05-20 21:18:00,91.40000000,91.40000000,91.40000000,91.40000000,2022-05-20 21:18:59.999
2022-05-20 21:19:00,91.30000000,91.30000000,91.30000000,91.30000000,2022-05-20 21:19:59.999
2022-05-20 21:20:00,91.20000000,91.20000000,91.20000000,91.20000000,2022-05-20 21:20:59.999
2022-05-20 21:21:00,91.20000000,91.20000000,91.10000000,91.10000000,2022-05-20 21:21:59.999
2022-05-20 21:22:00,91.10000000,91.10000000,91.00000000,91.00000000,2022-05-20 21:22:59.999
2022-05-20 21:23:00,91.00000000,91.00000000,91.00000000,91.00000000,2022-05-20 21:23:59.999
2022-05-20 21:24:00,91.10000000,91.50000000,91.10000000,91.50000000,2022-05-20 21:24:59.999
2022-05-20 21:25:00,91.60000000,91.60000000,91.50000000,91.50000000,2022-05-20 21:25:59.999
2022-05-20 21:26:00,91.70000000,91.80000000,91.60000000,91.60000000,2022-05-20 21:26:59.999
2022-05-20 21:27:00,91.60000000,91.60000000,91.60000000,91.60000000,2022-05-20 21:27:59.999
2022-05-20 21:28:00,91.60000000,91.80000000,91.60000000,91.80000000,2022-05-20 21:28:59.999
2022-05-20 21:29:00,91.80000000,91.80000000,91.80000000,91.80000000,2022-05-20 21:29:59.999
2022-05-20 21:30:00,91.60000000,91.60000000,91.60000000,91.60000000,2022-05-20 21:30:59.999
2022-05-20 21:31:00,91.70000000,91.80000000,91.70000000,91.80000000,2022-05-20 21:31:59.999
2022-05-20 21:32:00,92.00000000,92.00000000,92.00000000,92.00000000,2022-05-20 21:32:59.999
2022-05-20 21:33:00,92.00000000,92.00000000,91.90000000,91.90000000,2022-05-20 21:33:59.999
2022-05-20 21:34:00,91.90000000,91.90000000,91.70000000,91.70000000,2022-05-20 21:34:59.999
2022-05-20 21:35:00,91.60000000,91.60000000,91.60000000,91.60000000,2022-05-20 21:35:59.999
2022-05-20 21:36:00,91.10000000,91.10000000,91.00000000,91.00000000,2022-05-20 21:36:59.999
2022-05-20 21:37:00,91.10000000,91.10000000,91.10000000,91.10000000,2022-05-20 21:37:59.999
2022-05-20 21:38:00,91.10000000,91.10000000,91.10000000,91.10000000,2022-05-20 21:38:59.999
2022-05-20 21:39:00,90.90000000,90.90000000,90.80000000,90.80000000,2022-05-20 21:39:59.999
2022-05-20 21:40:00,90.80000000,90.90000000,90.80000000,90.90000000,2022-05-20 21:40:59.999
2022-05-20 21:41:00,90.70000000,90.70000000,90.70000000,90.70000000,2022-05-20 21:41:59.999
2022-05-20 21:42:00,90.70000000,90.70000000,90.70000000,90.70000000,2022-05-20 21:42:59.999
2022-05-20 21:43:00,90.70000000,90.80000000,90.60000000,90.70000000,2022-05-20 21:43:59.999
2022-05-20 21:44:00,90.60000000,90.60000000,90.60000000,90.60000000,2022-05-20 21:44:59.999
2022-05-20 21:45:00,90.40000000,90.40000000,90.40000000,90.40000000,2022-05-20 21:45:59.999
2022-05-20 21:46:00,90.40000000,90.40000000,90.40000000,90.40000000,2022-05-20 21:46:59.999
2022-05-20 21:47:00,90.40000000,90.40000000,90.40000000,90.40000000,2022-05-20 21:47:59.999
2022-05-20 21:48:00,90.80000000,90.90000000,90.60000000,90.90000000,2022-05-20 21:48:59.999
2022-05-20 21:49:00,91.00000000,91.00000000,91.00000000,91.00000000,2022-05-20 21:49:59.999
2022-05-20 21:50:00,91.00000000,91.00000000,91.00000000,91.00000000,2022-05-20 21:50:59.999
2022-05-20 21:51:00,91.20000000,91.20000000,91.20000000,91.20000000,2022-05-20 21:51:59.999
2022-05-20 21:52:00,91.50000000,91.90000000,91.10000000,91.30000000,2022-05-20 21:52:59.999
2022-05-20 21:53:00,91.20000000,91.30000000,91.20000000,91.30000000,2022-05-20 21:53:59.999
2022-05-20 21:54:00,91.00000000,91.00000000,91.00000000,91.00000000,2022-05-20 21:54:59.999
2022-05-20 21:55:00,91.00000000,91.30000000,91.00000000,91.30000000,2022-05-20 21:55:59.999
2022-05-20 21:56:00,91.50000000,91.50000000,91.10000000,91.10000000,2022-05-20 21:56:59.999
2022-05-20 21:57:00,90.90000000,90.90000000,90.70000000,90.70000000,2022-05-20 21:57:59.999
