Open Time,Open,High,Low,Close,Close Time
2023-05-11 21:00:00,30.50000000,30.50000000,30.50000000,30.50000000,2023-05-11 21:00:59.999
2023-05-11 21:01:00,30.50000000,30.50000000,30.50000000,30.50000000,2023-05-11 21:01:59.999
2023-05-11 21:02:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:02:59.999
2023-05-11 21:03:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:03:59.999
2023-05-11 21:04:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:04:59.999
2023-05-11 21:05:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:05:59.999
2023-05-11 21:06:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:06:59.999
2023-05-11 21:07:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:07:59.999
2023-05-11 21:08:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:08:59.999
2023-05-11 21:09:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:09:59.999
2023-05-11 21:10:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:10:59.999
2023-05-11 21:11:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:11:59.999
2023-05-11 21:12:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:12:59.999
2023-05-11 21:13:00,30.50000000,30.50000000,30.50000000,30.50000000,2023-05-11 21:13:59.999
2023-05-11 21:14:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:14:59.999
2023-05-11 21:15:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:15:59.999
2023-05-11 21:16:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:16:59.999
2023-05-11 21:17:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:17:59.999
2023-05-11 21:18:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:18:59.999
2023-05-11 21:19:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:19:59.999
2023-05-11 21:20:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:20:59.999
2023-05-11 21:21:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:21:59.999
2023-05-11 21:22:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:22:59.999
2023-05-11 21:23:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:23:59.999
2023-05-11 21:24:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:24:59.999
2023-05-11 21:25:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:25:59.999
2023-05-11 21:26:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:26:59.999
2023-05-11 21:27:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:27:59.999
2023-05-11 21:28:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:28:59.999
2023-05-11 21:29:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:29:59.999
2023-05-11 21:30:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:30:59.999
2023-05-11 21:31:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:31:59.999
2023-05-11 21:32:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:32:59.999
2023-05-11 21:33:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:33:59.999
2023-05-11 21:34:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:34:59.999
2023-05-11 21:35:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:35:59.999
2023-05-11 21:36:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:36:59.999
2023-05-11 21:37:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:37:59.999
2023-05-11 21:38:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:38:59.999
2023-05-11 21:39:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:39:59.999
2023-05-11 21:40:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:40:59.999
2023-05-11 21:41:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:41:59.999
2023-05-11 21:42:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:42:59.999
2023-05-11 21:43:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:43:59.999
2023-05-11 21:44:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:44:59.999
2023-05-11 21:45:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:45:59.999
2023-05-11 21:46:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:46:59.999
2023-05-11 21:47:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:47:59.999
2023-05-11 21:48:00,30.60000000,30.60000000,30.60000000,30.60000000,2023-05-11 21:48:59.999
2023-05-11 21:49:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:49:59.999
2023-05-11 21:50:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:50:59.999
2023-05-11 21:51:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:51:59.999
2023-05-11 21:52:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:52:59.999
2023-05-11 21:53:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:53:59.999
2023-05-11 21:54:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:54:59.999
2023-05-11 21:55:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:55:59.999
2023-05-11 21:56:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:56:59.999
2023-05-11 21:57:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:57:59.999
2023-05-11 21:58:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:58:59.999
2023-05-11 21:59:00,30.70000000,30.70000000,30.70000000,30.70000000,2023-05-11 21:59:59.999
2023-05-11 22:00:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:00:59.999
2023-05-11 22:01:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:01:59.999
2023-05-11 22:02:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:02:59.999
2023-05-11 22:03:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:03:59.999
2023-05-11 22:04:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:04:59.999
2023-05-11 22:05:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:05:59.999
2023-05-11 22:06:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:06:59.999
2023-05-11 22:07:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:07:59.999
2023-05-11 22:08:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:08:59.999
2023-05-11 22:09:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:09:59.999
2023-05-11 22:10:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:10:59.999
2023-05-11 22:11:00,30.80000000,30.80000000,30.80000000,30.80000000,2023-05-11 22:11:59.999
2023-05-11 22:12:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:12:59.999
2023-05-11 22:13:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:13:59.999
2023-05-11 22:14:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:14:59.999
2023-05-11 22:15:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:15:59.999
2023-05-11 22:16:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:16:59.999
2023-05-11 22:17:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:17:59.999
2023-05-11 22:18:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:18:59.999
2023-05-11 22:19:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:19:59.999
2023-05-11 22:20:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:20:59.999
2023-05-11 22:21:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:21:59.999
2023-05-11 22:22:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:22:59.999
2023-05-11 22:23:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:23:59.999
2023-05-11 22:24:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:24:59.999
2023-05-11 22:25:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:25:59.999
2023-05-11 22:26:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:26:59.999
2023-05-11 22:27:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:27:59.999
2023-05-11 22:28:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:28:59.999
2023-05-11 22:29:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:29:59.999
2023-05-11 22:30:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:30:59.999
2023-05-11 22:31:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:31:59.999
2023-05-11 22:32:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:32:59.999
2023-05-11 22:33:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:33:59.999
2023-05-11 22:34:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:34:59.999
2023-05-11 22:35:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:35:59.999
2023-05-11 22:36:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:36:59.999
2023-05-11 22:37:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:37:59.999
2023-05-11 22:38:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:38:59.999
2023-05-11 22:39:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:39:59.999
2023-05-11 22:40:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:40:59.999
2023-05-11 22:41:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:41:59.999
2023-05-11 22:42:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:42:59.999
2023-05-11 22:43:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:43:59.999
2023-05-11 22:44:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:44:59.999
2023-05-11 22:45:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:45:59.999
2023-05-11 22:46:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:46:59.999
2023-05-11 22:47:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:47:59.999
2023-05-11 22:48:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:48:59.999
2023-05-11 22:49:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:49:59.999
2023-05-11 22:50:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:50:59.999
2023-05-11 22:51:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:51:59.999
2023-05-11 22:52:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:52:59.999
2023-05-11 22:53:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:53:59.999
2023-05-11 22:54:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:54:59.999
2023-05-11 22:55:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:55:59.999
2023-05-11 22:56:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:56:59.999
2023-05-11 22:57:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:57:59.999
2023-05-11 22:58:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:58:59.999
2023-05-11 22:59:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 22:59:59.999
2023-05-11 23:00:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:00:59.999
2023-05-11 23:01:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:01:59.999
2023-05-11 23:02:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:02:59.999
2023-05-11 23:03:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:03:59.999
2023-05-11 23:04:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:04:59.999
2023-05-11 23:05:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:05:59.999
2023-05-11 23:06:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:06:59.999
2023-05-11 23:07:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:07:59.999
2023-05-11 23:08:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:08:59.999
2023-05-11 23:09:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:09:59.999
2023-05-11 23:10:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:10:59.999
2023-05-11 23:11:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:11:59.999
2023-05-11 23:12:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:12:59.999
2023-05-11 23:13:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:13:59.999
2023-05-11 23:14:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:14:59.999
2023-05-11 23:15:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:15:59.999
2023-05-11 23:16:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:16:59.999
2023-05-11 23:17:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:17:59.999
2023-05-11 23:18:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:18:59.999
2023-05-11 23:19:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:19:59.999
2023-05-11 23:20:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:20:59.999
2023-05-11 23:21:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:21:59.999
2023-05-11 23:22:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:22:59.999
2023-05-11 23:23:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:23:59.999
2023-05-11 23:24:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:24:59.999
2023-05-11 23:25:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:25:59.999
2023-05-11 23:26:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:26:59.999
2023-05-11 23:27:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:27:59.999
2023-05-11 23:28:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:28:59.999
2023-05-11 23:29:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:29:59.999
2023-05-11 23:30:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:30:59.999
2023-05-11 23:31:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:31:59.999
2023-05-11 23:32:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:32:59.999
2023-05-11 23:33:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:33:59.999
2023-05-11 23:34:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:34:59.999
2023-05-11 23:35:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:35:59.999
2023-05-11 23:36:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:36:59.999
2023-05-11 23:37:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:37:59.999
2023-05-11 23:38:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:38:59.999
2023-05-11 23:39:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:39:59.999
2023-05-11 23:40:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:40:59.999
2023-05-11 23:41:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:41:59.999
2023-05-11 23:42:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:42:59.999
2023-05-11 23:43:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:43:59.999
2023-05-11 23:44:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:44:59.999
2023-05-11 23:45:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:45:59.999
2023-05-11 23:46:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:46:59.999
2023-05-11 23:47:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:47:59.999
2023-05-11 23:48:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-11 23:48:59.999
2023-05-11 23:49:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:49:59.999
2023-05-11 23:50:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:50:59.999
2023-05-11 23:51:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:51:59.999
2023-05-11 23:52:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:52:59.999
2023-05-11 23:53:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:53:59.999
2023-05-11 23:54:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:54:59.999
2023-05-11 23:55:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:55:59.999
2023-05-11 23:56:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:56:59.999
2023-05-11 23:57:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:57:59.999
2023-05-11 23:58:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:58:59.999
2023-05-11 23:59:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-11 23:59:59.999
2023-05-12 00:00:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:00:59.999
2023-05-12 00:01:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:01:59.999
2023-05-12 00:02:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:02:59.999
2023-05-12 00:03:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:03:59.999
2023-05-12 00:04:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:04:59.999
2023-05-12 00:05:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:05:59.999
2023-05-12 00:06:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:06:59.999
2023-05-12 00:07:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:07:59.999
2023-05-12 00:08:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:08:59.999
2023-05-12 00:09:00,31.10000000,31.10000000,31.10000000,31.10000000,2023-05-12 00:09:59.999
2023-05-12 00:10:00,31.00000000,31.00000000,31.00000000,31.00000000,2023-05-12 00:10:59.999
