Open Time,Open,High,Low,Close,Close Time
2022-12-10 05:00:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:00:59.999
2022-12-10 05:01:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:01:59.999
2022-12-10 05:02:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:02:59.999
2022-12-10 05:03:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:03:59.999
2022-12-10 05:04:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:04:59.999
2022-12-10 05:05:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:05:59.999
2022-12-10 05:06:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:06:59.999
2022-12-10 05:07:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:07:59.999
2022-12-10 05:08:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:08:59.999
2022-12-10 05:09:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:09:59.999
2022-12-10 05:10:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:10:59.999
2022-12-10 05:11:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:11:59.999
2022-12-10 05:12:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:12:59.999
2022-12-10 05:13:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:13:59.999
2022-12-10 05:14:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:14:59.999
2022-12-10 05:15:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:15:59.999
2022-12-10 05:16:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:16:59.999
2022-12-10 05:17:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:17:59.999
2022-12-10 05:18:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:18:59.999
2022-12-10 05:19:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:19:59.999
2022-12-10 05:20:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:20:59.999
2022-12-10 05:21:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:21:59.999
2022-12-10 05:22:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:22:59.999
2022-12-10 05:23:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:23:59.999
2022-12-10 05:24:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:24:59.999
2022-12-10 05:25:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:25:59.999
2022-12-10 05:26:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:26:59.999
2022-12-10 05:27:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:27:59.999
2022-12-10 05:28:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:28:59.999
2022-12-10 05:29:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:29:59.999
2022-12-10 05:30:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:30:59.999
2022-12-10 05:31:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:31:59.999
2022-12-10 05:32:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:32:59.999
2022-12-10 05:33:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:33:59.999
2022-12-10 05:34:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:34:59.999
2022-12-10 05:35:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:35:59.999
2022-12-10 05:36:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:36:59.999
2022-12-10 05:37:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:37:59.999
2022-12-10 05:38:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:38:59.999
2022-12-10 05:39:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:39:59.999
2022-12-10 05:40:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:40:59.999
2022-12-10 05:41:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:41:59.999
2022-12-10 05:42:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:42:59.999
2022-12-10 05:43:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:43:59.999
2022-12-10 05:44:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:44:59.999
2022-12-10 05:45:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:45:59.999
2022-12-10 05:46:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:46:59.999
2022-12-10 05:47:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:47:59.999
2022-12-10 05:48:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:48:59.999
2022-12-10 05:49:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:49:59.999
2022-12-10 05:50:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:50:59.999
2022-12-10 05:51:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:51:59.999
2022-12-10 05:52:00,27.10000000,27.10000000,27.10000000,27.10000000,2022-12-10 05:52:59.999
2022-12-10 05:53:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:53:59.999
2022-12-10 05:54:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:54:59.999
2022-12-10 05:55:00,27.00000000,27.00000000,27.00000000,27.00000000,2022-12-10 05:55:59.999
