Open Time,Open,High,Low,Close,Close Time
2023-02-09 05:00:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:00:59.999
2023-02-09 05:01:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:01:59.999
2023-02-09 05:02:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:02:59.999
2023-02-09 05:03:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:03:59.999
2023-02-09 05:04:00,43.90000000,43.90000000,43.90000000,43.90000000,2023-02-09 05:04:59.999
2023-02-09 05:05:00,43.90000000,43.90000000,43.90000000,43.90000000,2023-02-09 05:05:59.999
2023-02-09 05:06:00,43.90000000,43.90000000,43.80000000,43.80000000,2023-02-09 05:06:59.999
2023-02-09 05:07:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:07:59.999
2023-02-09 05:08:00,43.80000000,43.80000000,43.80000000,43.80000000,2023-02-09 05:08:59.999
2023-02-09 05:09:00,43.80000000,43.80000000,43.70000000,43.70000000,2023-02-09 05:09:59.999
2023-02-09 05:10:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:10:59.999
2023-02-09 05:11:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:11:59.999
2023-02-09 05:12:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:12:59.999
2023-02-09 05:13:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:13:59.999
2023-02-09 05:14:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:14:59.999
2023-02-09 05:15:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:15:59.999
2023-02-09 05:16:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:16:59.999
2023-02-09 05:17:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:17:59.999
2023-02-09 05:18:00,43.70000000,43.70000000,43.70000000,43.70000000,2023-02-09 05:18:59.999
2023-02-09 05:19:00,43.50000000,43.50000000,43.40000000,43.40000000,2023-02-09 05:19:59.999
2023-02-09 05:20:00,43.50000000,43.50000000,43.50000000,43.50000000,2023-02-09 05:20:59.999
2023-02-09 05:21:00,43.50000000,43.50000000,43.50000000,43.50000000,2023-02-09 05:21:59.999
