Open Time,Open,High,Low,Close,Close Time
2022-10-12 13:00:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:00:59.999
2022-10-12 13:01:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:01:59.999
2022-10-12 13:02:00,44.50000000,44.50000000,44.50000000,44.50000000,2022-10-12 13:02:59.999
2022-10-12 13:03:00,44.50000000,44.50000000,44.50000000,44.50000000,2022-10-12 13:03:59.999
2022-10-12 13:04:00,44.50000000,44.60000000,44.50000000,44.60000000,2022-10-12 13:04:59.999
2022-10-12 13:05:00,44.60000000,44.60000000,44.60000000,44.60000000,2022-10-12 13:05:59.999
2022-10-12 13:06:00,44.60000000,44.60000000,44.60000000,44.60000000,2022-10-12 13:06:59.999
2022-10-12 13:07:00,44.50000000,44.50000000,44.50000000,44.50000000,2022-10-12 13:07:59.999
2022-10-12 13:08:00,44.50000000,44.50000000,44.50000000,44.50000000,2022-10-12 13:08:59.999
2022-10-12 13:09:00,44.50000000,44.50000000,44.50000000,44.50000000,2022-10-12 13:09:59.999
2022-10-12 13:10:00,44.60000000,44.60000000,44.60000000,44.60000000,2022-10-12 13:10:59.999
2022-10-12 13:11:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:11:59.999
2022-10-12 13:12:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:12:59.999
2022-10-12 13:13:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:13:59.999
2022-10-12 13:14:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:14:59.999
2022-10-12 13:15:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:15:59.999
2022-10-12 13:16:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:16:59.999
2022-10-12 13:17:00,44.70000000,44.70000000,44.70000000,44.70000000,2022-10-12 13:17:59.999
2022-10-12 13:18:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:18:59.999
2022-10-12 13:19:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:19:59.999
2022-10-12 13:20:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:20:59.999
2022-10-12 13:21:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:21:59.999
2022-10-12 13:22:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:22:59.999
2022-10-12 13:23:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:23:59.999
2022-10-12 13:24:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:24:59.999
2022-10-12 13:25:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:25:59.999
2022-10-12 13:26:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:26:59.999
2022-10-12 13:27:00,44.80000000,44.80000000,44.80000000,44.80000000,2022-10-12 13:27:59.999
2022-10-12 13:28:00,44.80000000,44.80000000,44.70000000,44.70000000,2022-10-12 13:28:59.999
