Open Time,Open,High,Low,Close,Close Time
2022-05-06 21:00:00,194.10000000,194.10000000,192.30000000,192.30000000,2022-05-06 21:00:59.999
2022-05-06 21:01:00,192.50000000,192.60000000,192.40000000,192.60000000,2022-05-06 21:01:59.999
2022-05-06 21:02:00,192.90000000,194.30000000,192.60000000,194.30000000,2022-05-06 21:02:59.999
2022-05-06 21:03:00,194.00000000,194.00000000,193.50000000,194.00000000,2022-05-06 21:03:59.999
2022-05-06 21:04:00,194.50000000,195.20000000,194.50000000,195.20000000,2022-05-06 21:04:59.999
2022-05-06 21:05:00,195.10000000,195.90000000,194.90000000,195.00000000,2022-05-06 21:05:59.999
2022-05-06 21:06:00,195.00000000,195.70000000,194.90000000,194.90000000,2022-05-06 21:06:59.999
2022-05-06 21:07:00,194.80000000,194.80000000,193.60000000,193.70000000,2022-05-06 21:07:59.999
2022-05-06 21:08:00,193.70000000,193.70000000,192.40000000,192.80000000,2022-05-06 21:08:59.999
2022-05-06 21:09:00,192.80000000,198.00000000,191.00000000,192.40000000,2022-05-06 21:09:59.999
2022-05-06 21:10:00,192.00000000,192.30000000,191.10000000,191.40000000,2022-05-06 21:10:59.999
2022-05-06 21:11:00,191.40000000,191.50000000,188.90000000,191.40000000,2022-05-06 21:11:59.999
2022-05-06 21:12:00,190.80000000,190.90000000,186.10000000,186.10000000,2022-05-06 21:12:59.999
2022-05-06 21:13:00,187.80000000,188.80000000,186.90000000,188.70000000,2022-05-06 21:13:59.999
2022-05-06 21:14:00,188.80000000,189.40000000,188.20000000,188.20000000,2022-05-06 21:14:59.999
2022-05-06 21:15:00,189.20000000,189.20000000,187.00000000,189.00000000,2022-05-06 21:15:59.999
2022-05-06 21:16:00,188.80000000,190.90000000,188.80000000,190.90000000,2022-05-06 21:16:59.999
2022-05-06 21:17:00,190.30000000,190.80000000,189.00000000,189.40000000,2022-05-06 21:17:59.999
2022-05-06 21:18:00,188.80000000,189.70000000,188.80000000,189.70000000,2022-05-06 21:18:59.999
2022-05-06 21:19:00,189.10000000,190.40000000,188.80000000,190.30000000,2022-05-06 21:19:59.999
2022-05-06 21:20:00,190.10000000,190.10000000,189.40000000,189.80000000,2022-05-06 21:20:59.999
2022-05-06 21:21:00,189.80000000,190.20000000,189.80000000,190.20000000,2022-05-06 21:21:59.999
2022-05-06 21:22:00,190.20000000,190.30000000,190.00000000,190.00000000,2022-05-06 21:22:59.999
2022-05-06 21:23:00,190.30000000,190.40000000,188.20000000,189.40000000,2022-05-06 21:23:59.999
2022-05-06 21:24:00,189.40000000,189.50000000,189.00000000,189.30000000,2022-05-06 21:24:59.999
2022-05-06 21:25:00,189.40000000,189.40000000,188.30000000,189.10000000,2022-05-06 21:25:59.999
2022-05-06 21:26:00,188.90000000,188.90000000,186.70000000,188.00000000,2022-05-06 21:26:59.999
2022-05-06 21:27:00,188.00000000,188.40000000,187.60000000,188.30000000,2022-05-06 21:27:59.999
2022-05-06 21:28:00,188.20000000,188.50000000,187.60000000,187.60000000,2022-05-06 21:28:59.999
2022-05-06 21:29:00,187.60000000,188.60000000,186.00000000,188.60000000,2022-05-06 21:29:59.999
2022-05-06 21:30:00,188.10000000,189.00000000,188.00000000,188.60000000,2022-05-06 21:30:59.999
