Open Time,Open,High,Low,Close,Close Time
2022-05-12 05:00:00,51.40000000,51.90000000,51.00000000,51.00000000,2022-05-12 05:00:59.999
2022-05-12 05:01:00,50.50000000,50.90000000,49.80000000,50.30000000,2022-05-12 05:01:59.999
2022-05-12 05:02:00,50.30000000,50.30000000,49.30000000,49.70000000,2022-05-12 05:02:59.999
2022-05-12 05:03:00,49.30000000,49.80000000,49.30000000,49.40000000,2022-05-12 05:03:59.999
2022-05-12 05:04:00,49.50000000,49.50000000,48.90000000,49.20000000,2022-05-12 05:04:59.999
2022-05-12 05:05:00,48.30000000,48.70000000,48.00000000,48.00000000,2022-05-12 05:05:59.999
2022-05-12 05:06:00,48.40000000,49.10000000,48.40000000,49.10000000,2022-05-12 05:06:59.999
2022-05-12 05:07:00,49.10000000,49.10000000,48.50000000,48.50000000,2022-05-12 05:07:59.999
2022-05-12 05:08:00,49.20000000,49.70000000,49.10000000,49.10000000,2022-05-12 05:08:59.999
2022-05-12 05:09:00,49.90000000,50.00000000,48.60000000,48.60000000,2022-05-12 05:09:59.999
2022-05-12 05:10:00,48.50000000,48.50000000,47.50000000,48.30000000,2022-05-12 05:10:59.999
2022-05-12 05:11:00,48.30000000,50.00000000,47.70000000,50.00000000,2022-05-12 05:11:59.999
2022-05-12 05:12:00,48.50000000,48.70000000,47.90000000,47.90000000,2022-05-12 05:12:59.999
2022-05-12 05:13:00,47.80000000,48.90000000,47.30000000,47.30000000,2022-05-12 05:13:59.999
2022-05-12 05:14:00,47.30000000,47.30000000,46.00000000,46.60000000,2022-05-12 05:14:59.999
2022-05-12 05:15:00,46.70000000,46.80000000,44.10000000,44.10000000,2022-05-12 05:15:59.999
2022-05-12 05:16:00,45.60000000,45.90000000,44.10000000,45.90000000,2022-05-12 05:16:59.999
2022-05-12 05:17:00,44.50000000,49.20000000,44.50000000,48.90000000,2022-05-12 05:17:59.999
2022-05-12 05:18:00,49.50000000,50.00000000,49.30000000,49.90000000,2022-05-12 05:18:59.999
2022-05-12 05:19:00,49.90000000,51.00000000,49.90000000,50.10000000,2022-05-12 05:19:59.999
