Open Time,Open,High,Low,Close,Close Time
2022-08-10 21:00:00,66.50000000,66.50000000,66.40000000,66.40000000,2022-08-10 21:00:59.999
2022-08-10 21:01:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:01:59.999
2022-08-10 21:02:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:02:59.999
2022-08-10 21:03:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:03:59.999
2022-08-10 21:04:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:04:59.999
2022-08-10 21:05:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:05:59.999
2022-08-10 21:06:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:06:59.999
2022-08-10 21:07:00,66.30000000,66.30000000,66.20000000,66.30000000,2022-08-10 21:07:59.999
2022-08-10 21:08:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:08:59.999
2022-08-10 21:09:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:09:59.999
2022-08-10 21:10:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:10:59.999
2022-08-10 21:11:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:11:59.999
2022-08-10 21:12:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:12:59.999
2022-08-10 21:13:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:13:59.999
2022-08-10 21:14:00,66.30000000,66.30000000,66.30000000,66.30000000,2022-08-10 21:14:59.999
2022-08-10 21:15:00,66.30000000,66.30000000,66.20000000,66.20000000,2022-08-10 21:15:59.999
2022-08-10 21:16:00,66.20000000,66.20000000,66.20000000,66.20000000,2022-08-10 21:16:59.999
2022-08-10 21:17:00,66.20000000,66.20000000,66.20000000,66.20000000,2022-08-10 21:17:59.999
2022-08-10 21:18:00,66.10000000,66.20000000,66.10000000,66.20000000,2022-08-10 21:18:59.999
2022-08-10 21:19:00,66.20000000,66.30000000,66.20000000,66.30000000,2022-08-10 21:19:59.999
2022-08-10 21:20:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:20:59.999
2022-08-10 21:21:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:21:59.999
2022-08-10 21:22:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:22:59.999
2022-08-10 21:23:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:23:59.999
2022-08-10 21:24:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:24:59.999
2022-08-10 21:25:00,66.40000000,66.40000000,66.40000000,66.40000000,2022-08-10 21:25:59.999
2022-08-10 21:26:00,66.50000000,66.50000000,66.30000000,66.30000000,2022-08-10 21:26:59.999
2022-08-10 21:27:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:27:59.999
2022-08-10 21:28:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:28:59.999
2022-08-10 21:29:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:29:59.999
2022-08-10 21:30:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:30:59.999
2022-08-10 21:31:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:31:59.999
2022-08-10 21:32:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:32:59.999
2022-08-10 21:33:00,66.50000000,66.50000000,66.50000000,66.50000000,2022-08-10 21:33:59.999
2022-08-10 21:34:00,66.40000000,66.40000000,66.30000000,66.30000000,2022-08-10 21:34:59.999
2022-08-10 21:35:00,66.10000000,66.10000000,66.10000000,66.10000000,2022-08-10 21:35:59.999
2022-08-10 21:36:00,66.10000000,66.10000000,66.10000000,66.10000000,2022-08-10 21:36:59.999
