Open Time,Open,High,Low,Close,Close Time
2022-06-05 21:00:00,72.40000000,72.40000000,72.40000000,72.40000000,2022-06-05 21:00:59.999
2022-06-05 21:01:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:01:59.999
2022-06-05 21:02:00,72.30000000,72.40000000,72.30000000,72.40000000,2022-06-05 21:02:59.999
2022-06-05 21:03:00,72.40000000,72.40000000,72.40000000,72.40000000,2022-06-05 21:03:59.999
2022-06-05 21:04:00,72.40000000,72.40000000,72.40000000,72.40000000,2022-06-05 21:04:59.999
2022-06-05 21:05:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:05:59.999
2022-06-05 21:06:00,72.30000000,72.30000000,72.20000000,72.20000000,2022-06-05 21:06:59.999
2022-06-05 21:07:00,72.20000000,72.20000000,72.20000000,72.20000000,2022-06-05 21:07:59.999
2022-06-05 21:08:00,72.20000000,72.20000000,72.20000000,72.20000000,2022-06-05 21:08:59.999
2022-06-05 21:09:00,72.20000000,72.20000000,72.20000000,72.20000000,2022-06-05 21:09:59.999
2022-06-05 21:10:00,72.20000000,72.20000000,72.10000000,72.10000000,2022-06-05 21:10:59.999
2022-06-05 21:11:00,72.10000000,72.10000000,72.10000000,72.10000000,2022-06-05 21:11:59.999
2022-06-05 21:12:00,72.10000000,72.10000000,72.10000000,72.10000000,2022-06-05 21:12:59.999
2022-06-05 21:13:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:13:59.999
2022-06-05 21:14:00,72.30000000,72.40000000,72.30000000,72.40000000,2022-06-05 21:14:59.999
2022-06-05 21:15:00,72.40000000,72.40000000,72.30000000,72.30000000,2022-06-05 21:15:59.999
2022-06-05 21:16:00,72.40000000,72.40000000,72.40000000,72.40000000,2022-06-05 21:16:59.999
2022-06-05 21:17:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:17:59.999
2022-06-05 21:18:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:18:59.999
2022-06-05 21:19:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:19:59.999
2022-06-05 21:20:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:20:59.999
2022-06-05 21:21:00,72.30000000,72.30000000,72.30000000,72.30000000,2022-06-05 21:21:59.999
