Open Time,Open,High,Low,Close,Close Time
2023-01-18 05:00:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:00:59.999
2023-01-18 05:01:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:01:59.999
2023-01-18 05:02:00,33.30000000,33.30000000,33.20000000,33.30000000,2023-01-18 05:02:59.999
2023-01-18 05:03:00,33.20000000,33.30000000,33.20000000,33.30000000,2023-01-18 05:03:59.999
2023-01-18 05:04:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:04:59.999
2023-01-18 05:05:00,33.30000000,33.30000000,33.30000000,33.30000000,2023-01-18 05:05:59.999
2023-01-18 05:06:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:06:59.999
2023-01-18 05:07:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:07:59.999
2023-01-18 05:08:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:08:59.999
2023-01-18 05:09:00,33.50000000,33.50000000,33.40000000,33.40000000,2023-01-18 05:09:59.999
2023-01-18 05:10:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:10:59.999
2023-01-18 05:11:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:11:59.999
2023-01-18 05:12:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:12:59.999
2023-01-18 05:13:00,33.50000000,33.60000000,33.50000000,33.60000000,2023-01-18 05:13:59.999
2023-01-18 05:14:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:14:59.999
2023-01-18 05:15:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:15:59.999
2023-01-18 05:16:00,33.60000000,33.60000000,33.40000000,33.40000000,2023-01-18 05:16:59.999
2023-01-18 05:17:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:17:59.999
2023-01-18 05:18:00,33.30000000,33.40000000,33.30000000,33.40000000,2023-01-18 05:18:59.999
2023-01-18 05:19:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:19:59.999
2023-01-18 05:20:00,33.40000000,33.50000000,33.40000000,33.40000000,2023-01-18 05:20:59.999
2023-01-18 05:21:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:21:59.999
2023-01-18 05:22:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:22:59.999
2023-01-18 05:23:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:23:59.999
2023-01-18 05:24:00,33.70000000,33.70000000,33.70000000,33.70000000,2023-01-18 05:24:59.999
2023-01-18 05:25:00,33.70000000,33.80000000,33.70000000,33.80000000,2023-01-18 05:25:59.999
2023-01-18 05:26:00,33.80000000,33.80000000,33.80000000,33.80000000,2023-01-18 05:26:59.999
2023-01-18 05:27:00,33.70000000,33.70000000,33.70000000,33.70000000,2023-01-18 05:27:59.999
2023-01-18 05:28:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:28:59.999
2023-01-18 05:29:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:29:59.999
2023-01-18 05:30:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:30:59.999
2023-01-18 05:31:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:31:59.999
2023-01-18 05:32:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:32:59.999
2023-01-18 05:33:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:33:59.999
2023-01-18 05:34:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:34:59.999
2023-01-18 05:35:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:35:59.999
2023-01-18 05:36:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:36:59.999
2023-01-18 05:37:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:37:59.999
2023-01-18 05:38:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:38:59.999
2023-01-18 05:39:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:39:59.999
2023-01-18 05:40:00,33.60000000,33.60000000,33.50000000,33.50000000,2023-01-18 05:40:59.999
2023-01-18 05:41:00,33.50000000,33.60000000,33.50000000,33.60000000,2023-01-18 05:41:59.999
2023-01-18 05:42:00,33.60000000,33.60000000,33.60000000,33.60000000,2023-01-18 05:42:59.999
2023-01-18 05:43:00,33.50000000,33.50000000,33.40000000,33.40000000,2023-01-18 05:43:59.999
2023-01-18 05:44:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:44:59.999
2023-01-18 05:45:00,33.40000000,33.40000000,33.40000000,33.40000000,2023-01-18 05:45:59.999
2023-01-18 05:46:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:46:59.999
2023-01-18 05:47:00,33.50000000,33.50000000,33.50000000,33.50000000,2023-01-18 05:47:59.999
