Open Time,Open,High,Low,Close,Close Time
2023-05-12 05:00:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:00:59.999
2023-05-12 05:01:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:01:59.999
2023-05-12 05:02:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:02:59.999
2023-05-12 05:03:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:03:59.999
2023-05-12 05:04:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:04:59.999
2023-05-12 05:05:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:05:59.999
2023-05-12 05:06:00,30.10000000,30.10000000,30.10000000,30.10000000,2023-05-12 05:06:59.999
2023-05-12 05:07:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:07:59.999
2023-05-12 05:08:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:08:59.999
2023-05-12 05:09:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:09:59.999
2023-05-12 05:10:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:10:59.999
2023-05-12 05:11:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:11:59.999
2023-05-12 05:12:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:12:59.999
2023-05-12 05:13:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:13:59.999
2023-05-12 05:14:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:14:59.999
2023-05-12 05:15:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:15:59.999
2023-05-12 05:16:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:16:59.999
2023-05-12 05:17:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:17:59.999
2023-05-12 05:18:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:18:59.999
2023-05-12 05:19:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:19:59.999
2023-05-12 05:20:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:20:59.999
2023-05-12 05:21:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:21:59.999
2023-05-12 05:22:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:22:59.999
2023-05-12 05:23:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:23:59.999
2023-05-12 05:24:00,30.20000000,30.20000000,30.20000000,30.20000000,2023-05-12 05:24:59.999
