Open Time,Open,High,Low,Close,Close Time
2022-10-22 05:00:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:00:59.999
2022-10-22 05:01:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:01:59.999
2022-10-22 05:02:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:02:59.999
2022-10-22 05:03:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:03:59.999
2022-10-22 05:04:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:04:59.999
2022-10-22 05:05:00,37.40000000,37.40000000,37.30000000,37.40000000,2022-10-22 05:05:59.999
2022-10-22 05:06:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:06:59.999
2022-10-22 05:07:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:07:59.999
2022-10-22 05:08:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:08:59.999
2022-10-22 05:09:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:09:59.999
2022-10-22 05:10:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:10:59.999
2022-10-22 05:11:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:11:59.999
2022-10-22 05:12:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:12:59.999
2022-10-22 05:13:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:13:59.999
2022-10-22 05:14:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:14:59.999
2022-10-22 05:15:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:15:59.999
2022-10-22 05:16:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:16:59.999
2022-10-22 05:17:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:17:59.999
2022-10-22 05:18:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:18:59.999
2022-10-22 05:19:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:19:59.999
2022-10-22 05:20:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:20:59.999
2022-10-22 05:21:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:21:59.999
2022-10-22 05:22:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:22:59.999
2022-10-22 05:23:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:23:59.999
2022-10-22 05:24:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:24:59.999
2022-10-22 05:25:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:25:59.999
2022-10-22 05:26:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:26:59.999
2022-10-22 05:27:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:27:59.999
2022-10-22 05:28:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:28:59.999
2022-10-22 05:29:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:29:59.999
2022-10-22 05:30:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:30:59.999
2022-10-22 05:31:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:31:59.999
2022-10-22 05:32:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:32:59.999
2022-10-22 05:33:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:33:59.999
2022-10-22 05:34:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:34:59.999
2022-10-22 05:35:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:35:59.999
2022-10-22 05:36:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:36:59.999
2022-10-22 05:37:00,37.40000000,37.40000000,37.40000000,37.40000000,2022-10-22 05:37:59.999
2022-10-22 05:38:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:38:59.999
2022-10-22 05:39:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:39:59.999
2022-10-22 05:40:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:40:59.999
2022-10-22 05:41:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:41:59.999
2022-10-22 05:42:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:42:59.999
2022-10-22 05:43:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:43:59.999
2022-10-22 05:44:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:44:59.999
2022-10-22 05:45:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:45:59.999
2022-10-22 05:46:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:46:59.999
2022-10-22 05:47:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:47:59.999
2022-10-22 05:48:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:48:59.999
2022-10-22 05:49:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:49:59.999
2022-10-22 05:50:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:50:59.999
2022-10-22 05:51:00,37.50000000,37.50000000,37.50000000,37.50000000,2022-10-22 05:51:59.999
