Open Time,Open,High,Low,Close,Close Time
2023-04-11 05:00:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:00:59.999
2023-04-11 05:01:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:01:59.999
2023-04-11 05:02:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:02:59.999
2023-04-11 05:03:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:03:59.999
2023-04-11 05:04:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:04:59.999
2023-04-11 05:05:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:05:59.999
2023-04-11 05:06:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:06:59.999
2023-04-11 05:07:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:07:59.999
2023-04-11 05:08:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:08:59.999
2023-04-11 05:09:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:09:59.999
2023-04-11 05:10:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:10:59.999
2023-04-11 05:11:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:11:59.999
2023-04-11 05:12:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:12:59.999
2023-04-11 05:13:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:13:59.999
2023-04-11 05:14:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:14:59.999
2023-04-11 05:15:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:15:59.999
2023-04-11 05:16:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:16:59.999
2023-04-11 05:17:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:17:59.999
2023-04-11 05:18:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:18:59.999
2023-04-11 05:19:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:19:59.999
2023-04-11 05:20:00,39.10000000,39.10000000,39.00000000,39.00000000,2023-04-11 05:20:59.999
2023-04-11 05:21:00,39.00000000,39.00000000,39.00000000,39.00000000,2023-04-11 05:21:59.999
2023-04-11 05:22:00,39.00000000,39.00000000,39.00000000,39.00000000,2023-04-11 05:22:59.999
2023-04-11 05:23:00,39.00000000,39.00000000,39.00000000,39.00000000,2023-04-11 05:23:59.999
2023-04-11 05:24:00,39.00000000,39.00000000,39.00000000,39.00000000,2023-04-11 05:24:59.999
2023-04-11 05:25:00,39.00000000,39.00000000,39.00000000,39.00000000,2023-04-11 05:25:59.999
2023-04-11 05:26:00,39.10000000,39.10000000,39.10000000,39.10000000,2023-04-11 05:26:59.999
2023-04-11 05:27:00,39.20000000,39.30000000,39.20000000,39.20000000,2023-04-11 05:27:59.999
2023-04-11 05:28:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:28:59.999
2023-04-11 05:29:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:29:59.999
2023-04-11 05:30:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:30:59.999
2023-04-11 05:31:00,39.20000000,39.20000000,39.20000000,39.20000000,2023-04-11 05:31:59.999
2023-04-11 05:32:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:32:59.999
2023-04-11 05:33:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:33:59.999
2023-04-11 05:34:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:34:59.999
2023-04-11 05:35:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:35:59.999
2023-04-11 05:36:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:36:59.999
2023-04-11 05:37:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:37:59.999
2023-04-11 05:38:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:38:59.999
2023-04-11 05:39:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:39:59.999
2023-04-11 05:40:00,39.30000000,39.30000000,39.30000000,39.30000000,2023-04-11 05:40:59.999
