Open Time,Open,High,Low,Close,Close Time
2022-06-09 13:00:00,68.80000000,68.90000000,68.80000000,68.90000000,2022-06-09 13:00:59.999
2022-06-09 13:01:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:01:59.999
2022-06-09 13:02:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:02:59.999
2022-06-09 13:03:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:03:59.999
2022-06-09 13:04:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:04:59.999
2022-06-09 13:05:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:05:59.999
2022-06-09 13:06:00,68.90000000,68.90000000,68.80000000,68.80000000,2022-06-09 13:06:59.999
2022-06-09 13:07:00,68.90000000,68.90000000,68.90000000,68.90000000,2022-06-09 13:07:59.999
2022-06-09 13:08:00,68.90000000,68.90000000,68.80000000,68.80000000,2022-06-09 13:08:59.999
2022-06-09 13:09:00,68.80000000,68.80000000,68.80000000,68.80000000,2022-06-09 13:09:59.999
2022-06-09 13:10:00,68.90000000,68.90000000,68.80000000,68.80000000,2022-06-09 13:10:59.999
2022-06-09 13:11:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:11:59.999
2022-06-09 13:12:00,69.00000000,69.20000000,69.00000000,69.20000000,2022-06-09 13:12:59.999
2022-06-09 13:13:00,69.20000000,69.20000000,69.10000000,69.10000000,2022-06-09 13:13:59.999
2022-06-09 13:14:00,69.20000000,69.20000000,69.20000000,69.20000000,2022-06-09 13:14:59.999
2022-06-09 13:15:00,69.20000000,69.20000000,69.10000000,69.20000000,2022-06-09 13:15:59.999
2022-06-09 13:16:00,69.20000000,69.20000000,69.20000000,69.20000000,2022-06-09 13:16:59.999
2022-06-09 13:17:00,69.20000000,69.20000000,69.20000000,69.20000000,2022-06-09 13:17:59.999
2022-06-09 13:18:00,69.20000000,69.20000000,69.20000000,69.20000000,2022-06-09 13:18:59.999
2022-06-09 13:19:00,69.20000000,69.20000000,69.20000000,69.20000000,2022-06-09 13:19:59.999
2022-06-09 13:20:00,69.00000000,69.10000000,68.80000000,68.80000000,2022-06-09 13:20:59.999
2022-06-09 13:21:00,69.10000000,69.10000000,69.10000000,69.10000000,2022-06-09 13:21:59.999
2022-06-09 13:22:00,69.10000000,69.10000000,69.10000000,69.10000000,2022-06-09 13:22:59.999
2022-06-09 13:23:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:23:59.999
2022-06-09 13:24:00,68.90000000,69.00000000,68.90000000,69.00000000,2022-06-09 13:24:59.999
2022-06-09 13:25:00,68.90000000,68.90000000,68.90000000,68.90000000,2022-06-09 13:25:59.999
2022-06-09 13:26:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:26:59.999
2022-06-09 13:27:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:27:59.999
2022-06-09 13:28:00,69.10000000,69.10000000,69.10000000,69.10000000,2022-06-09 13:28:59.999
2022-06-09 13:29:00,69.00000000,69.10000000,68.90000000,69.00000000,2022-06-09 13:29:59.999
2022-06-09 13:30:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:30:59.999
2022-06-09 13:31:00,68.90000000,69.00000000,68.70000000,69.00000000,2022-06-09 13:31:59.999
2022-06-09 13:32:00,69.00000000,69.00000000,69.00000000,69.00000000,2022-06-09 13:32:59.999
2022-06-09 13:33:00,68.90000000,69.00000000,68.90000000,69.00000000,2022-06-09 13:33:59.999
2022-06-09 13:34:00,69.10000000,69.20000000,68.90000000,69.20000000,2022-06-09 13:34:59.999
2022-06-09 13:35:00,69.20000000,69.20000000,69.10000000,69.10000000,2022-06-09 13:35:59.999
2022-06-09 13:36:00,69.10000000,69.10000000,69.10000000,69.10000000,2022-06-09 13:36:59.999
2022-06-09 13:37:00,69.10000000,69.10000000,68.90000000,68.90000000,2022-06-09 13:37:59.999
2022-06-09 13:38:00,68.90000000,68.90000000,68.90000000,68.90000000,2022-06-09 13:38:59.999
2022-06-09 13:39:00,68.80000000,68.90000000,68.60000000,68.60000000,2022-06-09 13:39:59.999
2022-06-09 13:40:00,68.60000000,68.60000000,68.50000000,68.60000000,2022-06-09 13:40:59.999
2022-06-09 13:41:00,68.60000000,68.70000000,68.50000000,68.70000000,2022-06-09 13:41:59.999
2022-06-09 13:42:00,68.60000000,68.60000000,68.50000000,68.50000000,2022-06-09 13:42:59.999
2022-06-09 13:43:00,68.40000000,68.50000000,68.40000000,68.40000000,2022-06-09 13:43:59.999
2022-06-09 13:44:00,68.30000000,68.30000000,68.30000000,68.30000000,2022-06-09 13:44:59.999
2022-06-09 13:45:00,68.40000000,68.40000000,68.30000000,68.30000000,2022-06-09 13:45:59.999
2022-06-09 13:46:00,68.40000000,68.50000000,68.40000000,68.50000000,2022-06-09 13:46:59.999
2022-06-09 13:47:00,68.40000000,68.70000000,68.40000000,68.70000000,2022-06-09 13:47:59.999
2022-06-09 13:48:00,68.70000000,68.80000000,68.70000000,68.80000000,2022-06-09 13:48:59.999
2022-06-09 13:49:00,68.80000000,68.90000000,68.70000000,68.70000000,2022-06-09 13:49:59.999
2022-06-09 13:50:00,68.70000000,68.70000000,68.70000000,68.70000000,2022-06-09 13:50:59.999
2022-06-09 13:51:00,68.80000000,68.90000000,68.80000000,68.90000000,2022-06-09 13:51:59.999
2022-06-09 13:52:00,68.90000000,68.90000000,68.80000000,68.80000000,2022-06-09 13:52:59.999
