Open Time,Open,High,Low,Close,Close Time
2022-05-06 13:00:00,222.20000000,222.20000000,222.20000000,222.20000000,2022-05-06 13:00:59.999
2022-05-06 13:01:00,221.50000000,221.60000000,221.50000000,221.60000000,2022-05-06 13:01:59.999
2022-05-06 13:02:00,221.60000000,221.60000000,220.00000000,220.00000000,2022-05-06 13:02:59.999
2022-05-06 13:03:00,220.10000000,220.10000000,220.00000000,220.00000000,2022-05-06 13:03:59.999
2022-05-06 13:04:00,220.00000000,221.70000000,220.00000000,221.70000000,2022-05-06 13:04:59.999
2022-05-06 13:05:00,221.30000000,221.30000000,221.30000000,221.30000000,2022-05-06 13:05:59.999
2022-05-06 13:06:00,221.30000000,221.30000000,221.30000000,221.30000000,2022-05-06 13:06:59.999
2022-05-06 13:07:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:07:59.999
2022-05-06 13:08:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:08:59.999
2022-05-06 13:09:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:09:59.999
2022-05-06 13:10:00,222.20000000,222.20000000,222.20000000,222.20000000,2022-05-06 13:10:59.999
2022-05-06 13:11:00,222.20000000,222.20000000,222.20000000,222.20000000,2022-05-06 13:11:59.999
2022-05-06 13:12:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:12:59.999
2022-05-06 13:13:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:13:59.999
2022-05-06 13:14:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:14:59.999
2022-05-06 13:15:00,221.90000000,221.90000000,221.90000000,221.90000000,2022-05-06 13:15:59.999
2022-05-06 13:16:00,223.20000000,224.10000000,223.20000000,224.00000000,2022-05-06 13:16:59.999
2022-05-06 13:17:00,225.90000000,226.00000000,225.90000000,226.00000000,2022-05-06 13:17:59.999
2022-05-06 13:18:00,225.20000000,225.20000000,224.30000000,224.30000000,2022-05-06 13:18:59.999
2022-05-06 13:19:00,224.10000000,224.30000000,223.20000000,224.10000000,2022-05-06 13:19:59.999
2022-05-06 13:20:00,224.80000000,224.80000000,224.80000000,224.80000000,2022-05-06 13:20:59.999
2022-05-06 13:21:00,224.60000000,224.60000000,224.60000000,224.60000000,2022-05-06 13:21:59.999
2022-05-06 13:22:00,224.60000000,224.60000000,224.60000000,224.60000000,2022-05-06 13:22:59.999
2022-05-06 13:23:00,223.60000000,223.60000000,223.60000000,223.60000000,2022-05-06 13:23:59.999
2022-05-06 13:24:00,223.60000000,223.60000000,223.50000000,223.50000000,2022-05-06 13:24:59.999
2022-05-06 13:25:00,223.60000000,223.60000000,223.00000000,223.00000000,2022-05-06 13:25:59.999
2022-05-06 13:26:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 13:26:59.999
2022-05-06 13:27:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 13:27:59.999
2022-05-06 13:28:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 13:28:59.999
2022-05-06 13:29:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 13:29:59.999
2022-05-06 13:30:00,222.00000000,222.00000000,222.00000000,222.00000000,2022-05-06 13:30:59.999
2022-05-06 13:31:00,221.90000000,223.00000000,220.80000000,223.00000000,2022-05-06 13:31:59.999
2022-05-06 13:32:00,223.00000000,223.00000000,221.00000000,221.80000000,2022-05-06 13:32:59.999
2022-05-06 13:33:00,222.20000000,222.20000000,220.00000000,220.00000000,2022-05-06 13:33:59.999
2022-05-06 13:34:00,219.90000000,219.90000000,218.10000000,219.00000000,2022-05-06 13:34:59.999
2022-05-06 13:35:00,218.10000000,218.10000000,215.00000000,215.10000000,2022-05-06 13:35:59.999
2022-05-06 13:36:00,211.60000000,220.00000000,211.60000000,220.00000000,2022-05-06 13:36:59.999
2022-05-06 13:37:00,220.00000000,220.00000000,220.00000000,220.00000000,2022-05-06 13:37:59.999
2022-05-06 13:38:00,216.50000000,216.50000000,214.10000000,214.10000000,2022-05-06 13:38:59.999
2022-05-06 13:39:00,215.50000000,216.60000000,215.50000000,215.50000000,2022-05-06 13:39:59.999
2022-05-06 13:40:00,215.50000000,215.50000000,215.50000000,215.50000000,2022-05-06 13:40:59.999
2022-05-06 13:41:00,215.50000000,215.50000000,215.50000000,215.50000000,2022-05-06 13:41:59.999
2022-05-06 13:42:00,218.50000000,218.50000000,218.50000000,218.50000000,2022-05-06 13:42:59.999
2022-05-06 13:43:00,219.00000000,219.00000000,219.00000000,219.00000000,2022-05-06 13:43:59.999
2022-05-06 13:44:00,219.00000000,219.00000000,219.00000000,219.00000000,2022-05-06 13:44:59.999
2022-05-06 13:45:00,218.30000000,218.30000000,217.50000000,217.50000000,2022-05-06 13:45:59.999
2022-05-06 13:46:00,217.20000000,217.20000000,216.10000000,216.10000000,2022-05-06 13:46:59.999
2022-05-06 13:47:00,216.10000000,216.10000000,216.10000000,216.10000000,2022-05-06 13:47:59.999
2022-05-06 13:48:00,216.10000000,216.10000000,216.10000000,216.10000000,2022-05-06 13:48:59.999
2022-05-06 13:49:00,216.50000000,216.50000000,216.50000000,216.50000000,2022-05-06 13:49:59.999
2022-05-06 13:50:00,217.60000000,217.60000000,217.60000000,217.60000000,2022-05-06 13:50:59.999
2022-05-06 13:51:00,217.80000000,217.80000000,215.70000000,215.70000000,2022-05-06 13:51:59.999
2022-05-06 13:52:00,215.70000000,215.70000000,215.70000000,215.70000000,2022-05-06 13:52:59.999
2022-05-06 13:53:00,217.40000000,217.40000000,217.40000000,217.40000000,2022-05-06 13:53:59.999
2022-05-06 13:54:00,218.60000000,224.10000000,218.60000000,220.60000000,2022-05-06 13:54:59.999
2022-05-06 13:55:00,220.60000000,224.90000000,220.60000000,224.90000000,2022-05-06 13:55:59.999
2022-05-06 13:56:00,219.10000000,220.60000000,219.10000000,220.60000000,2022-05-06 13:56:59.999
2022-05-06 13:57:00,219.00000000,219.00000000,218.90000000,218.90000000,2022-05-06 13:57:59.999
2022-05-06 13:58:00,220.60000000,222.90000000,218.00000000,218.00000000,2022-05-06 13:58:59.999
2022-05-06 13:59:00,218.00000000,218.00000000,218.00000000,218.00000000,2022-05-06 13:59:59.999
2022-05-06 14:00:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 14:00:59.999
2022-05-06 14:01:00,223.60000000,227.70000000,223.60000000,225.30000000,2022-05-06 14:01:59.999
2022-05-06 14:02:00,225.30000000,225.30000000,225.30000000,225.30000000,2022-05-06 14:02:59.999
2022-05-06 14:03:00,225.30000000,225.30000000,223.00000000,223.00000000,2022-05-06 14:03:59.999
2022-05-06 14:04:00,224.70000000,225.50000000,224.70000000,225.30000000,2022-05-06 14:04:59.999
2022-05-06 14:05:00,225.10000000,225.10000000,224.50000000,224.50000000,2022-05-06 14:05:59.999
2022-05-06 14:06:00,225.00000000,225.00000000,224.00000000,224.90000000,2022-05-06 14:06:59.999
2022-05-06 14:07:00,225.00000000,225.00000000,225.00000000,225.00000000,2022-05-06 14:07:59.999
2022-05-06 14:08:00,224.00000000,224.70000000,224.00000000,224.70000000,2022-05-06 14:08:59.999
2022-05-06 14:09:00,224.10000000,224.60000000,224.10000000,224.10000000,2022-05-06 14:09:59.999
2022-05-06 14:10:00,224.10000000,224.30000000,223.40000000,224.10000000,2022-05-06 14:10:59.999
2022-05-06 14:11:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 14:11:59.999
2022-05-06 14:12:00,223.00000000,223.00000000,223.00000000,223.00000000,2022-05-06 14:12:59.999
2022-05-06 14:13:00,224.10000000,224.10000000,224.10000000,224.10000000,2022-05-06 14:13:59.999
2022-05-06 14:14:00,224.10000000,230.00000000,221.30000000,221.40000000,2022-05-06 14:14:59.999
2022-05-06 14:15:00,224.70000000,224.70000000,224.70000000,224.70000000,2022-05-06 14:15:59.999
2022-05-06 14:16:00,224.50000000,224.50000000,224.50000000,224.50000000,2022-05-06 14:16:59.999
