Open Time,Open,High,Low,Close,Close Time
2022-05-11 05:00:00,88.00000000,88.30000000,88.00000000,88.30000000,2022-05-11 05:00:59.999
2022-05-11 05:01:00,88.20000000,88.20000000,88.20000000,88.20000000,2022-05-11 05:01:59.999
2022-05-11 05:02:00,87.50000000,87.50000000,87.50000000,87.50000000,2022-05-11 05:02:59.999
2022-05-11 05:03:00,87.50000000,88.20000000,87.50000000,88.20000000,2022-05-11 05:03:59.999
2022-05-11 05:04:00,88.30000000,88.90000000,88.00000000,88.10000000,2022-05-11 05:04:59.999
2022-05-11 05:05:00,88.00000000,88.90000000,88.00000000,88.40000000,2022-05-11 05:05:59.999
2022-05-11 05:06:00,89.00000000,89.20000000,89.00000000,89.00000000,2022-05-11 05:06:59.999
2022-05-11 05:07:00,89.40000000,89.40000000,88.90000000,89.00000000,2022-05-11 05:07:59.999
2022-05-11 05:08:00,89.40000000,89.40000000,89.40000000,89.40000000,2022-05-11 05:08:59.999
2022-05-11 05:09:00,89.40000000,89.40000000,89.00000000,89.40000000,2022-05-11 05:09:59.999
2022-05-11 05:10:00,89.40000000,89.40000000,89.20000000,89.20000000,2022-05-11 05:10:59.999
2022-05-11 05:11:00,89.50000000,91.00000000,89.50000000,90.00000000,2022-05-11 05:11:59.999
2022-05-11 05:12:00,91.90000000,92.80000000,91.90000000,92.80000000,2022-05-11 05:12:59.999
2022-05-11 05:13:00,92.50000000,92.50000000,91.50000000,91.50000000,2022-05-11 05:13:59.999
2022-05-11 05:14:00,91.50000000,91.50000000,91.10000000,91.10000000,2022-05-11 05:14:59.999
2022-05-11 05:15:00,91.00000000,91.10000000,90.50000000,90.80000000,2022-05-11 05:15:59.999
2022-05-11 05:16:00,92.50000000,92.50000000,92.00000000,92.00000000,2022-05-11 05:16:59.999
2022-05-11 05:17:00,92.10000000,92.50000000,92.10000000,92.50000000,2022-05-11 05:17:59.999
2022-05-11 05:18:00,92.10000000,92.10000000,91.60000000,91.60000000,2022-05-11 05:18:59.999
2022-05-11 05:19:00,91.90000000,91.90000000,91.90000000,91.90000000,2022-05-11 05:19:59.999
2022-05-11 05:20:00,91.90000000,92.10000000,91.40000000,91.40000000,2022-05-11 05:20:59.999
2022-05-11 05:21:00,91.20000000,91.20000000,90.90000000,91.00000000,2022-05-11 05:21:59.999
2022-05-11 05:22:00,90.60000000,90.60000000,90.00000000,90.50000000,2022-05-11 05:22:59.999
2022-05-11 05:23:00,90.50000000,90.50000000,90.10000000,90.10000000,2022-05-11 05:23:59.999
2022-05-11 05:24:00,89.60000000,90.00000000,89.60000000,90.00000000,2022-05-11 05:24:59.999
2022-05-11 05:25:00,90.30000000,90.30000000,90.00000000,90.00000000,2022-05-11 05:25:59.999
2022-05-11 05:26:00,90.10000000,91.00000000,90.10000000,90.80000000,2022-05-11 05:26:59.999
2022-05-11 05:27:00,90.80000000,90.80000000,90.00000000,90.30000000,2022-05-11 05:27:59.999
2022-05-11 05:28:00,90.30000000,90.30000000,90.00000000,90.00000000,2022-05-11 05:28:59.999
2022-05-11 05:29:00,90.30000000,90.40000000,90.30000000,90.30000000,2022-05-11 05:29:59.999
2022-05-11 05:30:00,90.40000000,90.40000000,89.80000000,90.30000000,2022-05-11 05:30:59.999
2022-05-11 05:31:00,90.30000000,90.30000000,89.30000000,89.40000000,2022-05-11 05:31:59.999
2022-05-11 05:32:00,89.40000000,89.80000000,89.30000000,89.40000000,2022-05-11 05:32:59.999
2022-05-11 05:33:00,90.10000000,90.50000000,90.10000000,90.50000000,2022-05-11 05:33:59.999
2022-05-11 05:34:00,90.40000000,90.40000000,90.40000000,90.40000000,2022-05-11 05:34:59.999
2022-05-11 05:35:00,90.40000000,90.50000000,90.40000000,90.40000000,2022-05-11 05:35:59.999
2022-05-11 05:36:00,90.50000000,90.50000000,90.50000000,90.50000000,2022-05-11 05:36:59.999
2022-05-11 05:37:00,90.00000000,90.00000000,89.20000000,89.20000000,2022-05-11 05:37:59.999
2022-05-11 05:38:00,89.30000000,89.30000000,88.70000000,88.70000000,2022-05-11 05:38:59.999
2022-05-11 05:39:00,88.60000000,89.00000000,88.60000000,88.80000000,2022-05-11 05:39:59.999
2022-05-11 05:40:00,89.10000000,89.50000000,88.90000000,88.90000000,2022-05-11 05:40:59.999
2022-05-11 05:41:00,88.90000000,88.90000000,88.90000000,88.90000000,2022-05-11 05:41:59.999
2022-05-11 05:42:00,89.40000000,89.70000000,89.30000000,89.30000000,2022-05-11 05:42:59.999
2022-05-11 05:43:00,88.70000000,88.70000000,88.70000000,88.70000000,2022-05-11 05:43:59.999
2022-05-11 05:44:00,89.30000000,90.50000000,89.30000000,90.50000000,2022-05-11 05:44:59.999
2022-05-11 05:45:00,89.90000000,90.00000000,89.50000000,89.50000000,2022-05-11 05:45:59.999
2022-05-11 05:46:00,89.50000000,89.50000000,89.10000000,89.10000000,2022-05-11 05:46:59.999
2022-05-11 05:47:00,89.30000000,89.30000000,88.90000000,88.90000000,2022-05-11 05:47:59.999
2022-05-11 05:48:00,89.00000000,89.00000000,89.00000000,89.00000000,2022-05-11 05:48:59.999
2022-05-11 05:49:00,89.00000000,89.00000000,88.30000000,88.40000000,2022-05-11 05:49:59.999
2022-05-11 05:50:00,88.40000000,89.00000000,88.40000000,89.00000000,2022-05-11 05:50:59.999
2022-05-11 05:51:00,88.90000000,89.00000000,88.40000000,89.00000000,2022-05-11 05:51:59.999
2022-05-11 05:52:00,88.90000000,89.10000000,88.20000000,88.20000000,2022-05-11 05:52:59.999
2022-05-11 05:53:00,88.50000000,88.50000000,88.50000000,88.50000000,2022-05-11 05:53:59.999
2022-05-11 05:54:00,88.60000000,88.70000000,88.60000000,88.70000000,2022-05-11 05:54:59.999
2022-05-11 05:55:00,88.70000000,89.10000000,88.60000000,89.00000000,2022-05-11 05:55:59.999
2022-05-11 05:56:00,89.00000000,89.30000000,89.00000000,89.10000000,2022-05-11 05:56:59.999
2022-05-11 05:57:00,89.00000000,89.00000000,88.50000000,88.50000000,2022-05-11 05:57:59.999
2022-05-11 05:58:00,88.60000000,88.60000000,87.60000000,87.80000000,2022-05-11 05:58:59.999
2022-05-11 05:59:00,87.80000000,87.90000000,87.30000000,87.30000000,2022-05-11 05:59:59.999
2022-05-11 06:00:00,87.20000000,87.20000000,86.50000000,86.50000000,2022-05-11 06:00:59.999
2022-05-11 06:01:00,86.10000000,86.40000000,85.90000000,86.40000000,2022-05-11 06:01:59.999
2022-05-11 06:02:00,85.90000000,86.50000000,85.40000000,86.00000000,2022-05-11 06:02:59.999
2022-05-11 06:03:00,85.70000000,87.30000000,85.70000000,86.80000000,2022-05-11 06:03:59.999
2022-05-11 06:04:00,86.90000000,87.80000000,86.90000000,87.80000000,2022-05-11 06:04:59.999
2022-05-11 06:05:00,88.20000000,88.20000000,87.80000000,87.80000000,2022-05-11 06:05:59.999
2022-05-11 06:06:00,88.10000000,88.40000000,88.10000000,88.10000000,2022-05-11 06:06:59.999
2022-05-11 06:07:00,88.20000000,88.20000000,87.90000000,88.10000000,2022-05-11 06:07:59.999
2022-05-11 06:08:00,87.70000000,87.70000000,87.30000000,87.50000000,2022-05-11 06:08:59.999
2022-05-11 06:09:00,87.40000000,87.40000000,87.40000000,87.40000000,2022-05-11 06:09:59.999
2022-05-11 06:10:00,87.40000000,87.60000000,86.80000000,86.80000000,2022-05-11 06:10:59.999
2022-05-11 06:11:00,86.90000000,86.90000000,86.50000000,86.50000000,2022-05-11 06:11:59.999
2022-05-11 06:12:00,86.60000000,86.60000000,85.70000000,85.70000000,2022-05-11 06:12:59.999
2022-05-11 06:13:00,86.00000000,86.50000000,85.70000000,86.50000000,2022-05-11 06:13:59.999
2022-05-11 06:14:00,86.50000000,86.60000000,86.50000000,86.60000000,2022-05-11 06:14:59.999
2022-05-11 06:15:00,86.60000000,86.60000000,86.50000000,86.50000000,2022-05-11 06:15:59.999
2022-05-11 06:16:00,85.70000000,85.70000000,84.80000000,84.80000000,2022-05-11 06:16:59.999
2022-05-11 06:17:00,84.70000000,84.70000000,82.00000000,82.80000000,2022-05-11 06:17:59.999
2022-05-11 06:18:00,82.30000000,83.10000000,81.10000000,81.10000000,2022-05-11 06:18:59.999
2022-05-11 06:19:00,81.10000000,82.00000000,81.10000000,81.80000000,2022-05-11 06:19:59.999
2022-05-11 06:20:00,81.80000000,82.00000000,81.80000000,82.00000000,2022-05-11 06:20:59.999
2022-05-11 06:21:00,82.30000000,84.40000000,82.30000000,84.40000000,2022-05-11 06:21:59.999
2022-05-11 06:22:00,83.70000000,83.80000000,83.70000000,83.80000000,2022-05-11 06:22:59.999
2022-05-11 06:23:00,84.30000000,84.30000000,83.70000000,83.90000000,2022-05-11 06:23:59.999
2022-05-11 06:24:00,84.30000000,84.30000000,84.20000000,84.20000000,2022-05-11 06:24:59.999
2022-05-11 06:25:00,84.80000000,84.80000000,84.80000000,84.80000000,2022-05-11 06:25:59.999
2022-05-11 06:26:00,85.10000000,85.10000000,84.30000000,84.70000000,2022-05-11 06:26:59.999
2022-05-11 06:27:00,84.30000000,84.50000000,84.30000000,84.40000000,2022-05-11 06:27:59.999
2022-05-11 06:28:00,84.80000000,84.90000000,84.30000000,84.30000000,2022-05-11 06:28:59.999
2022-05-11 06:29:00,84.00000000,84.20000000,84.00000000,84.20000000,2022-05-11 06:29:59.999
2022-05-11 06:30:00,84.00000000,84.20000000,83.90000000,84.10000000,2022-05-11 06:30:59.999
